0.0704661,0.0974028,0.0907654,0.0903381,0.102451,0.0587813,0.064374,0.0951193,0.0873554,0.0606226,0.0760349,0.0573563
0.0498898,0.0698641,0.0616021,0.070517,0.05642,0.0531335,0.0525603,0.0549471,0.0485477,0.0519835,0.0415064,0.0355932
0.0368466,0.0492602,0.046267,0.0422091,0.0418954,0.057339,0.0701533,0.0959648,0.0639245,0.0513199,0.0402411,0.0313507
0.0613916,0.0732182,0.0730855,0.0617306,0.0581306,0.0422601,0.0564242,0.0767829,0.118946,0.0826922,0.0580408,0.0514425
0.067875,0.109157,0.0710273,0.0288009,0.0264462,0.0428046,0.0348123,0.0486821,0.0926049,0.0544144,0.0574442,0.0527434
0.0414906,0.0659698,0.0502243,0.0217104,0.0244581,0.0323264,0.0295696,0.0415058,0.0810097,0.0709171,0.0457695,0.0394818
0.0694081,0.0446946,0.0460261,0.035512,0.0582543,0.0485956,0.04149,0.0578023,0.0559805,0.0772102,0.0646113,0.0679222
0.105278,0.0870689,0.0593684,0.0842578,0.10126,0.0930436,0.0801512,0.0927423,0.0942305,0.0749743,0.0694572,0.0901759
0.0673701,0.0484452,0.0643404,0.0620042,0.0738195,0.0648228,0.0155854,0.0504037,0.0556728,0.0653871,0.0910472,0.10047
0.08983,0.0597021,0.0492428,0.0624027,0.0854101,0.0746241,0.0231718,0.0500533,0.0296238,0.0558992,0.04917,0.0933675
0.10858,0.0889482,0.0653893,0.067685,0.0814021,0.0675702,0.0643063,0.0577349,0.0504965,0.0506225,0.07834,0.0785313
0.0812959,0.104647,0.0728736,0.057555,0.0403576,0.0457329,0.0411456,0.058356,0.0746884,0.0645861,0.0521633,0.0421728
0.0476238,0.0495032,0.0417253,0.0333643,0.0447567,0.0612412,0.050099,0.0350507,0.0510763,0.0312907,0.0271804,0.0361173
0.101251,0.123213,0.126364,0.0983186,0.0873301,0.0506327,0.0765448,0.106742,0.126037,0.0877452,0.073631,0.0858511
0.0743147,0.0931927,0.0674822,0.0567241,0.0732058,0.0909428,0.0829254,0.0407483,0.0653882,0.0537037,0.064991,0.0561884
0.0431255,0.0751371,0.0567086,0.0450163,0.0695263,0.0913712,0.0835934,0.0598763,0.0483412,0.0460867,0.0413835,0.0317364
0.0494571,0.061584,0.060329,0.0665217,0.0476406,0.0341882,0.0568321,0.0528011,0.0536706,0.0517469,0.0382737,0.037595
0.0736831,0.0928767,0.0717708,0.0417437,0.0549076,0.0597756,0.0529559,0.061871,0.0787033,0.0657426,0.0472751,0.0518782
0.0496273,0.0876954,0.0577537,0.019434,0.0217807,0.0458488,0.0434004,0.042855,0.0828367,0.0513411,0.0252709,0.0398271
0.0399534,0.079612,0.0645254,0.021676,0.0277105,0.0504929,0.0516721,0.0389353,0.0542772,0.0508322,0.0282271,0.0269128
0.0812907,0.12101,0.097781,0.0635955,0.0622269,0.0579014,0.0523109,0.0677674,0.0816234,0.123469,0.106694,0.091081
0.0352645,0.0353427,0.0488163,0.0670438,0.0584053,0.0250849,0.0353393,0.0329,0.0405409,0.0722696,0.100786,0.0596963
0.0393763,0.0338118,0.0501314,0.111686,0.0863791,0.032614,0.0418464,0.0623831,0.031136,0.0469481,0.062814,0.0596631
0.0418953,0.0510007,0.0552728,0.0830609,0.0936749,0.0489011,0.0492773,0.0881892,0.0583483,0.0491587,0.0836264,0.0842083
0.0969517,0.0574595,0.0425863,0.0400726,0.0995312,0.0667618,0.0541991,0.0517333,0.0503359,0.0546605,0.0584418,0.0901006
0.0968602,0.0633469,0.0284234,0.0543065,0.0921798,0.0651478,0.0425967,0.0429813,0.0398085,0.0471063,0.031556,0.0693979
0.0703008,0.0351592,0.0357186,0.0457744,0.0822775,0.0862489,0.04917,0.0572489,0.0429655,0.052835,0.0654054,0.0751607
0.0822531,0.0739991,0.0677357,0.0600465,0.0544834,0.0538912,0.0559486,0.0578712,0.0646429,0.0545221,0.0563328,0.0428651
0.0558859,0.0458866,0.0305464,0.0314767,0.0344399,0.0402453,0.0284099,0.0501977,0.0574405,0.0476539,0.0465398,0.039013
0.0389889,0.0595744,0.0388312,0.0282558,0.0325355,0.0379346,0.0235255,0.0245002,0.0600237,0.0445923,0.018532,0.0116003
0.0251435,0.04844,0.0365985,0.032335,0.0228639,0.0409026,0.0267623,0.0371382,0.0703128,0.0371222,0.0162474,0.0162404
0.0252863,0.0488486,0.0405484,0.033987,0.0353219,0.0427397,0.0351115,0.042659,0.0823999,0.0428889,0.0197826,0.0218967
0.0256072,0.0475195,0.0332417,0.030203,0.0289429,0.0380136,0.0207454,0.0476218,0.0938786,0.0507225,0.0285749,0.0222355
0.032055,0.0605358,0.034236,0.0289133,0.0353907,0.0471235,0.0277824,0.0388529,0.0759464,0.0483378,0.0187843,0.0183869
0.0307788,0.0551165,0.0417118,0.0342058,0.024036,0.0407841,0.0250554,0.0236086,0.070359,0.0494273,0.022426,0.0177294
0.0319523,0.0621062,0.0492705,0.0301585,0.0302491,0.0422296,0.0293522,0.0403909,0.0764547,0.0526412,0.0140736,0.0156916
0.0311869,0.0638082,0.0379212,0.0186113,0.0206559,0.0477309,0.0301477,0.0353214,0.0738209,0.0593619,0.0270148,0.0121884
0.0240435,0.0666349,0.0564128,0.0296509,0.0276154,0.0439457,0.0378265,0.0352697,0.0649934,0.0478272,0.0302886,0.0304986
0.0467671,0.102319,0.070841,0.031568,0.0335895,0.0243679,0.0294824,0.0430531,0.0679228,0.0399191,0.0243066,0.0262432
0.0487882,0.0769571,0.0541492,0.0181645,0.020357,0.0386771,0.0217988,0.0495806,0.0698832,0.045109,0.0222151,0.0233202
0.0519742,0.0700249,0.0670886,0.0344339,0.0488226,0.0514165,0.0607874,0.0652041,0.0592921,0.0699992,0.0677917,0.0654809
0.0732912,0.0935618,0.040444,0.0361503,0.0312102,0.0499553,0.0382854,0.0551801,0.0568836,0.0487844,0.0211435,0.0316596
0.0524437,0.106843,0.0664353,0.0338055,0.0256549,0.0372679,0.0228986,0.0188177,0.0425217,0.0263778,0.0171222,0.0227109
0.0707339,0.12548,0.0675329,0.0221876,0.0244242,0.0324203,0.0169322,0.0210731,0.0345903,0.0208925,0.021134,0.0272514
0.0712409,0.114364,0.0550716,0.0159891,0.0211212,0.0396381,0.0228961,0.0243465,0.0446271,0.0268147,0.0232705,0.0247576
0.0506544,0.102712,0.0522228,0.0150426,0.025463,0.0347376,0.0181281,0.0253381,0.0514456,0.0289536,0.0133619,0.0180352
0.0689171,0.0901042,0.0521037,0.0201453,0.0216884,0.0384785,0.0252365,0.0281329,0.0315652,0.0230486,0.0184195,0.0219007
0.0578434,0.0935016,0.0656469,0.0390924,0.0374582,0.0431796,0.0496656,0.0527886,0.0459072,0.0396089,0.0374533,0.0439618
0.0583681,0.0825866,0.0614729,0.0259306,0.0348632,0.0612232,0.0543364,0.0549153,0.0481864,0.0316994,0.0194405,0.0288837
0.0674055,0.0878717,0.0558575,0.0265459,0.0358026,0.0471351,0.0308553,0.0337132,0.0677209,0.0473725,0.0277132,0.0360481
0.0235949,0.064098,0.0619223,0.0333851,0.0219137,0.0318852,0.0440544,0.0448967,0.0677322,0.0538417,0.0310225,0.031545
0.0473019,0.0607895,0.0559796,0.0461211,0.0424958,0.0279125,0.0417508,0.0500908,0.0469334,0.0456871,0.0522142,0.0436895
0.0832912,0.0587273,0.0228107,0.0271854,0.0447197,0.0275826,0.0271694,0.0471074,0.0352081,0.023095,0.0383684,0.0288294
0.101267,0.0715956,0.0274769,0.0227845,0.0355595,0.0183697,0.0246472,0.0572507,0.0376403,0.0232705,0.0267616,0.0356123
0.125563,0.0594833,0.0227043,0.0243561,0.0377196,0.021726,0.0269121,0.0527774,0.0377049,0.0209338,0.0260034,0.0600434
0.123427,0.0688464,0.0257519,0.0205122,0.0266267,0.0238229,0.0286524,0.0555803,0.0336631,0.0169884,0.0228203,0.0455684
0.123659,0.0613379,0.0193217,0.0176661,0.0335875,0.0179025,0.030398,0.0614003,0.0411419,0.0191054,0.0172721,0.0436031
0.135954,0.0795637,0.0261214,0.0194727,0.0266306,0.0155198,0.0318934,0.0549899,0.0321398,0.01476,0.0181769,0.0459365
0.141475,0.0702033,0.0194484,0.0198074,0.0264023,0.0122095,0.0266462,0.0526502,0.0307371,0.0171705,0.0193265,0.0532825
0.146382,0.0646787,0.0169931,0.0170976,0.0185409,0.00921253,0.0207044,0.0430704,0.0307428,0.0173859,0.019742,0.0579581
0.144854,0.0679515,0.00921259,0.00941761,0.0175723,0.00881961,0.0188525,0.0381789,0.0297005,0.013032,0.0137605,0.0578692
0.138531,0.0725209,0.0143169,0.00666585,0.0143449,0.00870262,0.0213985,0.0406529,0.0265878,0.0155284,0.0148528,0.0546742
0.138853,0.0729808,0.0108867,0.0102674,0.013364,0.00477819,0.0177361,0.0412773,0.0208676,0.0146201,0.0155283,0.0556924
0.141873,0.072444,0.0187117,0.0109598,0.0184997,0.0141811,0.0197268,0.0339558,0.0261379,0.0134564,0.0182993,0.0593027
0.110471,0.0517499,0.0108268,0.010304,0.0135244,0.0194314,0.022384,0.0230599,0.0163415,0.0221376,0.0285362,0.0487885
0.0773191,0.0415904,0.0188817,0.0159182,0.0167352,0.0308451,0.0272957,0.0257437,0.0332841,0.0343284,0.0352849,0.0619543
0.0378966,0.0338042,0.021348,0.00857595,0.0316827,0.0390372,0.0216348,0.0194729,0.0276369,0.0469636,0.060094,0.0293993
0.0505762,0.0353801,0.030457,0.0300164,0.0383171,0.0292771,0.0257175,0.0270948,0.0482151,0.053709,0.0414505,0.0435741
0.0501803,0.0747875,0.0645483,0.0392478,0.0478059,0.0414374,0.0413523,0.0657968,0.084543,0.071041,0.0345661,0.0393253
0.0198244,0.0352731,0.0282732,0.0467493,0.0646941,0.037014,0.0149909,0.0202057,0.0335522,0.0808863,0.0508884,0.0172695
0.0237935,0.0365058,0.0341496,0.0385833,0.0657266,0.03552,0.0171374,0.0244863,0.0373432,0.0765014,0.0578743,0.0294992
0.0164544,0.0174345,0.019602,0.037675,0.0631608,0.0360439,0.0172304,0.021257,0.0348975,0.0794386,0.0408221,0.0225308
0.02148,0.014707,0.013086,0.032101,0.0619708,0.040713,0.0136123,0.0208859,0.0432013,0.0952886,0.0692835,0.0339977
0.0141532,0.0268853,0.0166763,0.0348045,0.0657669,0.0397229,0.0226683,0.0185414,0.0348305,0.0633985,0.0396866,0.0150123
0.0344609,0.0288641,0.0226986,0.0364375,0.0476766,0.0354856,0.0304968,0.0263416,0.0597595,0.0693111,0.0322048,0.0355575
0.0546561,0.035984,0.0380346,0.0583828,0.0553758,0.0344413,0.0340386,0.0380377,0.0706701,0.0804891,0.0731467,0.0576419
0.0309512,0.0188991,0.0238211,0.0608943,0.0558758,0.0294462,0.020064,0.0276468,0.073472,0.0554817,0.0190589,0.0274844
0.0234217,0.0328088,0.0339306,0.0579027,0.0289125,0.0167609,0.0303993,0.0327641,0.0682548,0.0601914,0.0246639,0.0247777
0.062703,0.0662427,0.0360376,0.0381421,0.0545651,0.0260542,0.0260814,0.0344673,0.0401101,0.073822,0.0526633,0.0426923
0.039956,0.0442721,0.027203,0.0275197,0.047799,0.0358685,0.0261453,0.029426,0.0477477,0.0668839,0.0328458,0.0276309
0.0188956,0.0281717,0.0138527,0.0266669,0.0454164,0.0349927,0.0193394,0.019439,0.0370509,0.0727191,0.0458734,0.0221685
0.0744893,0.0711911,0.0523419,0.0529598,0.0412869,0.0376515,0.0390619,0.0391899,0.0621934,0.0908076,0.0671298,0.0516719
0.0796114,0.0632236,0.0507081,0.0671952,0.0494593,0.0197507,0.0286483,0.0325444,0.0459878,0.0782692,0.0775191,0.0689844
0.047273,0.0288665,0.0271616,0.0480379,0.0348982,0.0206943,0.022075,0.0389635,0.0742365,0.0461932,0.0172051,0.0223309
0.0292675,0.0178061,0.0290653,0.0483374,0.0344148,0.0215665,0.0100192,0.0377945,0.081944,0.0465619,0.0196906,0.0185991
0.0272704,0.0188856,0.0266073,0.0515863,0.0377284,0.0175027,0.0122601,0.047321,0.0953656,0.0563869,0.0174584,0.0254717
0.0245572,0.01592,0.0247869,0.0457339,0.0277165,0.0112282,0.0123795,0.0450293,0.0966435,0.0500681,0.018707,0.0178434
0.0247575,0.0116204,0.0217325,0.0430196,0.0285732,0.0142846,0.0110153,0.0462381,0.103648,0.0572999,0.0145146,0.0190712
0.025443,0.0132187,0.0212889,0.0440474,0.0284603,0.0137734,0.0167887,0.0438088,0.093528,0.0543337,0.0162883,0.0142084
0.0152833,0.0143975,0.0231642,0.0448771,0.0301098,0.0178416,0.0173347,0.0386091,0.0881324,0.0482995,0.0156833,0.0166528
0.0122743,0.006683,0.0260224,0.0518364,0.0293049,0.0103778,0.0129607,0.0454562,0.0960964,0.0508317,0.0118221,0.0119749
0.012203,0.0113234,0.0263256,0.0447783,0.0229198,0.0113385,0.0157681,0.0516288,0.103524,0.0612663,0.0165536,0.0156224
0.00869789,0.0113764,0.0238315,0.0411103,0.0235554,0.0113899,0.0146374,0.0442651,0.0975984,0.0460148,0.0136044,0.0155594
0.0125311,0.0141356,0.026541,0.0407021,0.0181029,0.01124,0.0137613,0.048513,0.0978912,0.0513752,0.0159452,0.00686287
0.0216203,0.0166643,0.0181326,0.0414424,0.0184397,0.0165981,0.0183827,0.0536135,0.106983,0.0641659,0.0210282,0.0201703
0.0429691,0.0534945,0.0510132,0.0480794,0.0373017,0.0342282,0.0316264,0.0780416,0.124056,0.105558,0.0744818,0.0600944
0.0161182,0.0224631,0.0282052,0.0420326,0.0316951,0.0133757,0.0254769,0.0540203,0.109554,0.0663541,0.0303713,0.0183721
0.0200601,0.0227394,0.0180828,0.0349799,0.0260783,0.0191683,0.0201623,0.0618293,0.0867931,0.0430525,0.0162308,0.0189852
0.0287179,0.0435414,0.0294852,0.0209308,0.0270687,0.0398098,0.0499048,0.0557167,0.0558484,0.0478041,0.040243,0.0325815
0.0543841,0.0793142,0.0501059,0.0268757,0.0385708,0.0622161,0.0449406,0.0478529,0.0821327,0.0565602,0.0282322,0.032575
0.0337682,0.064821,0.0359474,0.0178146,0.0379465,0.0589641,0.050122,0.0637576,0.0792702,0.0472499,0.0228091,0.0126534
0.0523002,0.0577136,0.0405883,0.0351434,0.0374996,0.0323471,0.0545502,0.0352971,0.0445657,0.0439496,0.0379131,0.0439622
0.0536984,0.0566463,0.0389041,0.0365614,0.0514882,0.0561743,0.0570924,0.0665865,0.0764423,0.0779632,0.0755338,0.0844269
0.0697752,0.0524588,0.0450265,0.035796,0.0824843,0.0695816,0.0695758,0.0808346,0.0836741,0.0551128,0.0709257,0.0800415
0.0465105,0.0491928,0.0400435,0.0618176,0.0887732,0.0892017,0.0360842,0.0576153,0.0765389,0.051981,0.0515116,0.0769578
0.0474469,0.0609853,0.0437046,0.0485883,0.0644714,0.0697633,0.0589519,0.0628132,0.0770053,0.0541606,0.0436397,0.03057
0.0442809,0.0830967,0.0697581,0.0403125,0.0249552,0.0347045,0.0347595,0.0539947,0.0810517,0.0425989,0.0307639,0.0257523
0.045433,0.0938619,0.0655386,0.0332129,0.0257161,0.0370141,0.0377761,0.0521801,0.0589798,0.0378851,0.0260564,0.0258793
0.0700956,0.0652444,0.0586387,0.0593312,0.0645424,0.0756655,0.0595749,0.0381354,0.0811313,0.0783339,0.0812207,0.0720305
0.0744005,0.0931856,0.109626,0.0756831,0.0632955,0.0687648,0.0826656,0.079065,0.107021,0.0703022,0.0750785,0.0764145
0.0467342,0.0781783,0.126693,0.0828344,0.0315528,0.0473685,0.058036,0.0847567,0.0698173,0.0582681,0.0302763,0.0310001
0.0471946,0.0703988,0.0958825,0.057671,0.0332082,0.0442228,0.0658989,0.0948097,0.0804503,0.0662656,0.0571477,0.038651
0.0938324,0.115071,0.0814161,0.0430014,0.0536116,0.0685542,0.0476402,0.0416648,0.0812643,0.064867,0.0757007,0.0749644
0.0694965,0.133288,0.0689759,0.0405058,0.0304745,0.048985,0.0470963,0.069822,0.0775846,0.0455397,0.0397935,0.028054
0.0341489,0.0724107,0.0647755,0.0623363,0.062564,0.0404426,0.0465883,0.0683224,0.0975977,0.0847817,0.0387449,0.0261959
0.0529986,0.0992688,0.0974034,0.0629279,0.0547189,0.0581639,0.0729325,0.0754012,0.083089,0.064752,0.0525223,0.0407774
0.0650003,0.0712131,0.0672083,0.0670288,0.0622451,0.0490504,0.0419524,0.0539815,0.0681665,0.068176,0.0775409,0.0839957
0.0697726,0.0408974,0.0467876,0.0443937,0.0796952,0.0635242,0.0545405,0.046565,0.0357427,0.0435271,0.0561265,0.0890564
0.0520569,0.0379968,0.0340777,0.0453495,0.053887,0.0452184,0.049456,0.0505562,0.0449598,0.0349269,0.045451,0.0585156
0.076927,0.0966378,0.0843613,0.0666615,0.0431361,0.0299741,0.0384372,0.0709774,0.101708,0.0811895,0.0652848,0.0584293
0.0553052,0.0938716,0.0636752,0.035227,0.0410272,0.0387433,0.0235968,0.0277614,0.075453,0.0655184,0.0388119,0.0282408
0.0591054,0.0701643,0.0560995,0.0251183,0.0355824,0.0479951,0.0391369,0.0347443,0.0714062,0.0723909,0.0379489,0.0570958
0.0750425,0.0882827,0.0770478,0.0849381,0.0740628,0.0947711,0.113023,0.111542,0.119262,0.107075,0.111416,0.10504
0.0598954,0.0538914,0.0693957,0.0948252,0.0924092,0.0843264,0.0785747,0.0543042,0.0481,0.0736637,0.0732287,0.0665913
0.066433,0.079774,0.077142,0.051828,0.069781,0.0707214,0.0793525,0.0653756,0.0400447,0.0468517,0.0399494,0.0534713
0.0614417,0.0849787,0.0534807,0.061103,0.0544846,0.0457911,0.0600354,0.0519613,0.0481686,0.0567587,0.061757,0.0452477
0.048098,0.0831469,0.0835646,0.0602451,0.0404607,0.047544,0.0431808,0.0660657,0.0487763,0.0819477,0.0594925,0.0779959
0.0503091,0.0730671,0.0585177,0.0318667,0.0467968,0.0510151,0.0532778,0.0619165,0.062349,0.0662464,0.0611972,0.0308574
0.0878304,0.0871476,0.0731593,0.0483788,0.0356944,0.039039,0.0536529,0.0604628,0.093604,0.0622229,0.0455692,0.0698738
0.0591286,0.0318821,0.0506986,0.0457741,0.0277265,0.04557,0.0689233,0.0636459,0.0783158,0.075776,0.0756276,0.0735842
0.0567534,0.0495834,0.0423954,0.0748162,0.0621394,0.0299214,0.0511458,0.0629249,0.0480865,0.0382963,0.0700016,0.0701959
0.0366533,0.0434735,0.0516361,0.0750973,0.0798038,0.0419624,0.0364073,0.0441514,0.0306155,0.0334806,0.0589299,0.0502438
0.0485236,0.0407328,0.0540841,0.0740664,0.0822854,0.0420296,0.0369562,0.0223036,0.0343631,0.0333804,0.0650891,0.0759188
0.0756726,0.0410468,0.0352646,0.0450981,0.0577401,0.0356683,0.0224575,0.0332686,0.0456342,0.0446361,0.0545561,0.0782081
0.0531069,0.0182525,0.0211412,0.0336797,0.0833945,0.0726273,0.0281806,0.0207789,0.0257074,0.0219829,0.0348651,0.0626358
0.0776241,0.0329897,0.0347605,0.0451966,0.0793083,0.0702843,0.0204196,0.0262118,0.0381657,0.0305587,0.025014,0.0639227
0.0902418,0.0657991,0.056393,0.0493877,0.0476656,0.0626909,0.0509975,0.0519298,0.0442593,0.050706,0.0520439,0.0768682
0.0583041,0.0538113,0.0416144,0.0359462,0.0392341,0.0611804,0.0544255,0.0435732,0.0451354,0.0459362,0.0386617,0.0447121
0.0259543,0.0471023,0.0343868,0.0152242,0.0208738,0.0493294,0.0293167,0.0361793,0.0528912,0.0363816,0.0325168,0.0297493
0.0436249,0.0564741,0.0373738,0.0244219,0.0311731,0.0474695,0.025081,0.0322854,0.0633652,0.0325066,0.0267737,0.0241443
0.0322736,0.06623,0.0305657,0.0198879,0.0320847,0.0386397,0.0264526,0.0390553,0.0646841,0.0320297,0.0207153,0.0253473
0.0366023,0.0564009,0.035274,0.0264873,0.0364219,0.0499093,0.0332086,0.0442616,0.0798183,0.0524539,0.0272185,0.0187015
0.0396687,0.0641981,0.0460122,0.0251358,0.0343627,0.0544892,0.0342911,0.0454656,0.0739802,0.050494,0.0177501,0.0238525
0.0421494,0.0674854,0.0391061,0.0264631,0.0320463,0.0481087,0.045577,0.0571368,0.0568684,0.0372566,0.0377648,0.0405476
0.0457391,0.0840726,0.0450496,0.0233517,0.0339468,0.0448151,0.0239843,0.03579,0.0477152,0.0330915,0.0216299,0.0231966
0.0257876,0.0693551,0.0530514,0.033583,0.0334688,0.0490072,0.0296717,0.0167656,0.0405026,0.0248708,0.018863,0.0276657
0.0452319,0.0596143,0.0499518,0.0357126,0.0361639,0.0588301,0.0432471,0.0355126,0.0639557,0.0443658,0.0343028,0.0240618
0.0298395,0.0550717,0.0264754,0.0260103,0.0494043,0.0645873,0.0286963,0.0449165,0.0699908,0.0406384,0.0182234,0.014731
0.0326522,0.0420962,0.0277055,0.0198895,0.0462106,0.0661524,0.0350635,0.044842,0.0805794,0.0532903,0.022884,0.0151837
0.0541799,0.0633828,0.0762239,0.0606208,0.0875498,0.0826011,0.0808246,0.0900422,0.156106,0.173745,0.133717,0.0826209
0.0371484,0.0594198,0.0729015,0.0428503,0.0284429,0.0404956,0.0393115,0.0409475,0.0452848,0.0335214,0.0430367,0.0266201
0.053687,0.105678,0.0732465,0.0293247,0.0184386,0.029287,0.0205704,0.024728,0.046368,0.0423152,0.0212093,0.0306874
0.0475321,0.102083,0.0639057,0.0201183,0.0147765,0.029899,0.0193847,0.0201539,0.0307532,0.0250907,0.0211717,0.0202753
0.0443755,0.0776627,0.0358735,0.0160632,0.0135293,0.0199163,0.0147891,0.0153281,0.0262548,0.0170646,0.0177331,0.0187631
0.0546032,0.103553,0.0558871,0.0228931,0.011286,0.0143979,0.0107006,0.0149771,0.0230831,0.0187829,0.0173944,0.0129089
0.0560111,0.0974064,0.0551259,0.0188465,0.0204675,0.0226443,0.0131238,0.0223554,0.0197414,0.0196701,0.0152695,0.0170412
0.0693752,0.0808402,0.039319,0.0312796,0.0290731,0.0459439,0.0477556,0.0555327,0.0620196,0.0612394,0.0466749,0.046655
0.051566,0.0738698,0.0375329,0.0164205,0.0213546,0.0312996,0.0205446,0.0524357,0.0800116,0.0589996,0.0363483,0.0296841
0.0424659,0.0756449,0.044442,0.0192686,0.0175866,0.0212718,0.0168976,0.0507374,0.0801567,0.0548387,0.0313152,0.0306395
0.0588367,0.0549129,0.0428887,0.0315926,0.035107,0.0404282,0.0277245,0.0365742,0.0487598,0.0532801,0.035479,0.0457168
0.0577419,0.0351965,0.0287373,0.0304924,0.0482204,0.0283597,0.0283001,0.050677,0.0391395,0.0412984,0.0375425,0.0321176
0.085549,0.0601069,0.0305869,0.01593,0.0353617,0.0228313,0.0213442,0.0514099,0.0386822,0.0143426,0.0199555,0.039648
0.0992826,0.0587905,0.0278264,0.0188467,0.0236863,0.018984,0.0192033,0.0375734,0.023886,0.00956868,0.00623109,0.0415445
0.116263,0.0554607,0.0241201,0.015045,0.0157313,0.0135721,0.0152187,0.0297678,0.0215156,0.0177407,0.0217789,0.0647634
0.122899,0.0594388,0.016164,0.0161406,0.0186538,0.0159834,0.0197697,0.0380583,0.0304301,0.0171396,0.0175722,0.0582917
0.118749,0.0625613,0.0199947,0.0139391,0.0243162,0.016602,0.0185413,0.0378168,0.0318658,0.0184683,0.0146314,0.0591034
0.107747,0.0586295,0.0165905,0.0114942,0.0195704,0.0158897,0.0199804,0.0330943,0.0248176,0.0226291,0.0153825,0.0459721
0.112843,0.068856,0.0198706,0.00909195,0.0116301,0.0111124,0.0238315,0.0370361,0.0319786,0.0224407,0.0132123,0.0440948
0.0996078,0.0509222,0.0151669,0.0127767,0.0225691,0.0166092,0.0245087,0.0403895,0.0329037,0.025653,0.0217148,0.0462976
0.0916536,0.0373958,0.00992118,0.0106772,0.017795,0.0152751,0.0230069,0.0315596,0.0267646,0.0141835,0.018456,0.0482081
0.10781,0.0533103,0.0079445,0.01507,0.0228886,0.0137161,0.0130456,0.0242081,0.0308775,0.0252531,0.0184816,0.0549457
0.110202,0.0578055,0.00908648,0.0115643,0.0178306,0.0135335,0.0136868,0.026251,0.0230226,0.0132728,0.0140818,0.0549552
0.123832,0.0705882,0.0210662,0.0195256,0.0166786,0.0133374,0.0190579,0.0196889,0.0259751,0.0179538,0.0152643,0.0553463
0.0950475,0.0372289,0.0138123,0.013575,0.009384,0.00997362,0.0177015,0.0243277,0.0313154,0.0283804,0.0332824,0.0819604
0.0471974,0.0414996,0.0252168,0.013113,0.0128621,0.0229779,0.0144324,0.0100848,0.0217569,0.0303796,0.0651968,0.0574803
0.0449306,0.0366997,0.0201551,0.0197859,0.0350505,0.0224806,0.0128839,0.0238286,0.0302143,0.0359934,0.0413635,0.0377001
0.0890105,0.0779889,0.0838491,0.0718709,0.0537956,0.0387367,0.0604372,0.0822639,0.104249,0.0942181,0.0612058,0.0822125
0.0291597,0.0614314,0.0513296,0.0481058,0.055073,0.0452853,0.0429106,0.0605226,0.0655077,0.0896498,0.0576035,0.0341037
0.0247852,0.0311957,0.023921,0.0260541,0.0489307,0.03125,0.0152326,0.0161831,0.0357491,0.0640496,0.0476786,0.0368902
