-9.81076,-1.73299,-1.30642,-0.717257,-0.934885,-0.551986,-1.05027,-0.770657,-0.184571,0.0917392,0.246586,0.198591,0.347692,0.493695,0.123995,0.405065,0.0603283,0.146387,0.428289,0.0404759
-9.71088,-1.59993,-1.28607,-0.626418,-0.92639,-0.710002,-1.26194,-0.797757,-0.383586,0.176244,0.156645,0.110236,0.309717,0.622075,0.145265,0.344149,0.140299,0.184676,0.51261,0.0528108
-10.0747,-1.67872,-1.24472,-0.651791,-0.951092,-0.613867,-1.20278,-0.629627,-0.268927,0.0650648,0.0197877,-0.0839664,0.489531,0.808065,0.361525,0.259006,-0.198486,0.110311,0.371759,0.214356
-10.1338,-1.77751,-1.24076,-0.433157,-0.775985,-0.490766,-1.14437,-0.688235,-0.490293,0.0857965,-0.00245681,-0.0147345,0.473015,0.557611,0.200645,0.0691588,-0.195837,0.090236,0.594949,0.201843
-9.98945,-1.24038,-1.13394,-0.56006,-1.35748,-0.537273,-1.12291,-0.491521,-0.204451,0.165837,-0.143451,-0.218678,0.305523,0.515464,0.245476,0.238414,-0.0545434,0.102995,0.525721,0.21939
-10.3278,-1.74236,-1.30308,-0.449592,-1.02397,-0.523669,-1.06199,-0.735668,-0.43283,0.0676087,0.149973,-0.057111,0.420972,0.605446,0.325206,0.236126,0.369953,0.536007,0.441645,0.0404519
-10.3065,-1.47378,-1.26408,-0.592514,-0.786211,-0.627545,-1.28323,-0.56553,-0.389387,0.200116,0.160809,0.125397,0.34704,0.300333,0.146937,0.292174,0.199672,0.422008,0.233023,0.00017822
-10.4446,-1.48182,-1.19161,-0.445132,-0.937659,-0.474197,-0.979335,-0.509378,-0.269329,0.0968591,0.0715997,-0.00502917,0.430996,0.547698,0.179414,-0.11989,0.107519,0.241263,0.225908,0.186008
-10.383,-1.46464,-1.18096,-0.534516,-1.09337,-0.451672,-0.931088,-0.561849,-0.434644,-0.00177239,-0.192416,0.0612038,0.627616,0.732926,0.387397,0.210358,0.192508,0.227299,0.395647,0.00985815
-10.6323,-1.47847,-1.16192,-0.636145,-1.13338,-0.545123,-1.07502,-0.802721,-0.505177,0.270516,0.0949019,0.0546163,0.440038,0.578707,0.274424,0.23626,0.185449,0.405141,0.456037,0.24855
-10.7051,-1.67505,-1.18123,-0.30767,-0.844482,-0.410709,-1.08727,-0.485819,-0.329661,-0.0902525,-0.23609,-0.283148,0.349795,0.756916,0.399705,0.284765,0.142004,0.321053,0.414516,0.139071
-10.6561,-1.46352,-1.0321,-0.487098,-0.802191,-0.367714,-1.17975,-0.512006,-0.192837,0.105904,-0.0918472,-0.163679,0.184977,0.562406,0.150232,0.15936,0.172229,0.429407,0.419682,-0.00368218
-10.7002,-1.45664,-1.19098,-0.356972,-1.01969,-0.460724,-0.957693,-0.753199,-0.261667,0.132209,0.00651279,-0.171573,0.219979,0.52667,0.127951,0.320467,0.464122,0.279739,0.27399,0.0783963
-10.776,-1.34461,-1.04246,-0.410741,-0.748459,-0.215624,-1.03216,-0.541882,-0.0557719,0.149735,0.0787392,0.0932614,0.395636,0.411969,-0.0341342,0.25381,0.227154,0.213396,0.240907,0.0711143
-10.0119,-0.492445,-0.458533,0.268154,-0.257023,0.138439,-0.83999,-0.198636,0.129952,0.018253,-0.23421,-0.185907,0.123589,0.229702,0.00321004,0.0355763,-0.111096,-0.12552,0.0943573,-0.241283
-1.75309,1.33485,0.937409,-0.0725703,-0.0461294,0.539513,0.154696,-0.399163,-0.144894,-0.169096,-0.447072,0.233986,0.034401,-0.258445,-0.173184,0.244709,-0.0430275,0.0731375,0.0675384,-0.260547
-1.94714,1.93713,0.656426,0.542629,0.34256,0.39937,-0.0507003,-0.023415,-0.0358707,0.186208,0.159416,0.11836,0.170871,0.23045,-0.158007,0.0520044,0.0987572,0.322308,0.14996,-0.00108296
-2.80347,1.28475,0.58623,0.411318,0.047439,0.0256276,-0.00211056,-0.0273884,0.110723,0.372863,0.342788,0.309733,0.335878,0.368164,0.0223977,0.0904075,-0.0602612,0.353047,0.28768,-0.147525
-2.91738,1.57121,0.76134,0.390316,-0.128055,-0.0432018,-0.135987,0.0597804,-0.150144,0.215633,0.379444,-0.00738553,0.147694,0.353401,-0.00953518,0.0581262,-0.0944408,0.0352069,0.137099,0.117093
-3.45813,1.67976,1.23957,0.405753,-0.107065,0.0287865,0.166476,0.119101,-0.353052,0.00718022,0.114675,0.0751035,0.139112,0.0272833,-0.0941151,0.341146,0.0258654,-0.121012,0.0562346,0.118618
-3.48407,1.52804,0.713422,0.687123,-0.021728,0.298489,0.229671,0.199071,-0.160014,0.0627545,0.288566,0.00462981,0.243321,0.291664,0.117823,0.26952,0.0298275,-0.052402,0.0786952,0.175525
-3.70798,1.66697,0.8119,0.68309,0.0395101,0.238935,0.118951,0.357961,0.07937,0.345617,0.3114,-0.0445723,0.255565,0.248485,-0.108747,0.224715,0.0362733,-0.0649857,0.235229,0.255229
-3.86065,1.70381,0.938568,0.883628,-0.209167,0.464683,0.00648689,0.310637,0.201465,0.467034,0.374442,0.134948,0.18726,0.0408346,0.148989,0.327607,-0.226309,-0.265764,-0.217689,0.253911
-4.63424,1.39597,1.03289,0.843198,-0.055424,0.674538,0.38014,0.252422,0.0506594,0.33108,0.243446,0.115296,0.273473,-0.0389002,-0.349863,-0.0383676,0.0159891,-0.0764427,-0.207877,0.139856
-5.20496,1.63026,0.996808,1.34297,0.212586,0.300098,-0.0945769,0.123112,-0.0596943,0.461181,0.171371,-0.152288,0.247873,0.156987,-0.133027,0.35232,-0.138411,-0.0791226,-0.00058437,-0.148743
-6.93178,2.51124,0.922576,1.10927,0.241871,0.472113,0.133727,0.37077,-0.107839,0.188459,0.17478,-0.092665,0.0728535,0.197274,-0.0808775,0.224395,0.0405863,0.0740037,-0.270277,-0.329039
-7.61219,2.48105,0.966071,1.04889,0.349705,0.602943,0.041931,0.247496,0.0515532,0.287162,0.130903,0.11297,0.291957,0.151651,-0.413847,-0.0892162,0.206422,0.336276,0.293626,-0.08593
-5.89073,1.54724,0.785925,0.603837,-0.330459,0.488178,0.304477,0.137745,-0.232898,0.205142,0.0692837,-0.00864292,0.278207,0.221451,0.101052,-0.105673,-0.2555,0.117304,0.0294685,0.171492
-4.27389,1.13431,0.348164,0.426457,-0.121696,0.225357,-0.0709446,0.123097,-0.0520031,0.151555,0.0958798,0.0726017,0.353497,0.110999,-0.03868,0.105033,-0.0907422,0.260904,0.114841,0.231855
-1.48635,1.44951,1.08729,0.326403,0.183005,0.297025,0.29711,0.128155,-0.149403,0.144192,-0.000788029,0.241001,0.286196,-0.0304344,-0.0988073,-0.0277718,-0.297627,0.00409452,0.0376937,-0.125035
-2.80765,1.76902,1.00359,0.661505,0.102111,0.190355,0.131446,0.101843,0.100473,0.177711,0.411185,-0.121526,-0.00829672,0.0421254,-0.0658809,0.149543,0.05812,0.10715,0.0760823,0.366232
-3.51246,1.40202,0.702094,0.283931,0.458867,0.379651,0.271654,0.112001,-0.0566422,0.179049,0.44032,-0.114887,-0.0711019,0.0420145,-0.121028,-0.0171747,0.0788356,0.489179,0.316847,0.145089
-2.27186,1.32132,0.653925,0.179794,-0.179428,0.344083,0.0793405,0.0463256,-0.0073685,0.324271,0.161018,0.189969,0.157488,0.135728,-0.0557782,0.0156461,-0.0763482,0.051228,0.0172041,-0.0966006
-3.01584,1.82344,0.870043,0.604072,0.317021,0.246091,0.264233,0.305142,0.0026973,0.440323,0.228022,-0.263206,0.00675709,-0.024915,-0.116157,0.11989,0.153272,0.283094,0.213292,0.0712651
-3.75351,1.44096,1.15397,0.475297,0.385535,0.506682,0.249643,0.350152,-0.0566303,0.127959,0.348179,0.111553,-0.0466183,-0.0701297,-0.139719,0.0831745,0.0929262,0.127096,0.0912898,-0.000708614
-3.40952,1.12937,0.872299,0.638277,0.309557,0.198173,0.267763,0.25274,0.0768845,0.248984,0.250959,0.108303,-0.142279,0.0717786,-0.043241,0.137952,0.0864082,0.205888,0.0622317,0.036648
-2.68549,1.57651,0.969555,0.837494,0.505444,0.359204,0.0452231,0.0502513,0.0171006,0.534972,0.342811,0.133098,-0.0102042,0.00465283,0.0183426,-0.093784,-0.20641,0.139037,0.237591,0.0227959
-3.36943,1.29031,1.07064,0.708804,0.295302,0.369793,-0.0366296,-0.165288,-0.0395541,0.0426019,0.330644,0.0853373,0.224656,0.0456454,0.0782757,0.00184036,0.0398946,-0.0510393,0.0351536,0.234822
-3.25806,1.49879,0.892887,0.47819,0.0997865,0.155486,0.148088,-0.0756421,-0.212848,0.247318,0.483468,0.120798,0.22005,-0.00157449,-0.0148455,0.280752,0.126421,0.371346,0.0284784,0.102681
-2.12712,1.82817,1.02596,0.439696,0.160384,0.151642,0.0891208,-0.00772984,-0.0207276,0.252693,-0.0323372,0.13104,0.0533425,-0.0468436,0.118565,-0.07141,-0.0933511,0.250098,0.0946295,-0.0301652
-3.16342,1.61472,0.81801,0.632473,0.433478,0.403498,0.139622,-0.199426,-0.221949,0.272955,0.572306,0.18518,0.0411678,0.321286,0.0225823,-0.0856307,-0.0190566,0.114374,0.160561,0.11097
-3.606,1.22291,0.914823,0.427769,0.181549,0.248229,0.192209,-0.111888,-0.183118,0.206425,0.238868,0.0667078,0.0913491,-0.0161501,-0.063877,0.209477,-0.0862912,0.0301225,0.273787,0.303346
-3.60529,1.26854,1.20232,0.723354,-0.00286137,-0.0332637,0.0160615,0.0344138,-0.174752,0.271498,0.00829972,0.0334051,0.164584,0.0274907,-0.0559111,0.355912,0.275971,-0.0166185,-0.142455,-0.00568414
-3.44424,1.51873,0.972846,0.664664,-0.212658,-0.29892,0.0804551,0.26242,0.0423681,0.362748,0.320716,-0.189798,0.0710522,0.0565108,0.0500984,0.250998,0.059817,0.0453016,-0.0340165,0.0871525
-3.59415,1.18003,0.99882,0.395817,-0.20742,-0.13088,-0.130684,0.204822,0.221843,0.555567,0.15964,-0.081477,0.482915,0.257662,0.0745097,0.24096,0.110478,0.37239,0.248602,0.221414
-3.66809,0.979619,0.989074,0.697891,-0.201108,-0.19017,0.040788,0.306813,-0.125488,0.356931,0.269823,0.11307,0.543074,0.209624,0.0512577,0.387358,0.0635292,0.0819619,0.194142,0.309287
-3.79767,1.0974,0.981375,0.507885,-0.186531,-0.0358278,0.100565,0.298983,0.00506728,0.587666,0.14428,-0.101324,0.404098,0.401744,0.0559476,0.141621,0.0230376,0.119018,0.169458,0.142321
-3.62041,1.18991,1.17516,0.484624,-0.183944,-0.0558849,0.0524228,0.151159,-0.18465,0.374964,0.267198,0.0975156,0.345509,0.289226,0.163424,-0.00458345,-0.0576172,0.119704,0.160669,0.124004
-3.62019,1.28416,1.19877,0.522669,-0.257502,-0.262765,0.201313,0.0345698,-0.182331,0.296254,0.145599,0.2785,0.543854,0.185233,-0.0575422,0.202864,-0.0719859,-0.00710888,0.0917381,0.0637486
-3.8773,0.9905,1.284,0.771052,0.0695032,0.0405668,-0.0639263,-0.209113,-0.267895,0.639418,0.490959,-0.151916,0.182653,0.17522,0.11068,0.183337,0.0851997,0.188716,0.231223,0.200546
-3.89155,1.33507,1.35376,0.53655,0.308853,0.256558,0.170748,0.200491,-0.307411,0.171744,0.0610421,0.0986001,0.254897,-0.0488875,-0.00521817,0.0048584,-0.187933,0.119939,0.216104,0.160612
-4.37427,1.17084,1.32544,0.443359,0.0727673,0.450919,0.366781,0.37454,0.104028,0.292863,0.127249,0.064595,0.198347,0.227416,0.361185,0.109247,-0.0484833,-0.193631,0.0387608,0.190744
-6.369,0.223932,1.66133,0.549137,0.334148,0.401325,0.178992,0.358804,0.147597,0.537006,0.0795942,0.227262,0.337823,0.0219819,0.217641,0.231564,-0.0626027,-0.152274,0.331976,0.280649
-6.65322,-0.224747,1.38201,0.365419,0.172329,0.240297,0.188006,0.277726,-0.0410592,0.435137,0.00565852,0.0997979,0.423354,0.352228,0.567178,0.23093,-0.0172166,-0.30759,0.300497,0.220209
-6.99803,-0.599164,1.47231,0.439438,0.266765,-0.096958,0.036205,0.261816,-0.0193968,0.420431,0.293755,0.178189,-0.0016901,-0.107961,0.170398,0.215067,0.0855298,-0.235082,0.0894135,0.0731294
-7.01148,-0.860261,1.11101,0.0946433,0.234212,0.429285,0.288168,0.122048,-0.354029,0.126812,0.0192665,0.178856,0.111673,0.1686,0.359232,0.174364,-0.231876,-0.21677,0.30329,0.137567
-7.14531,-0.81861,1.18928,0.0898509,-0.0030433,-0.0363203,0.0997812,-0.150631,-0.0606476,0.30649,0.276553,0.228088,-0.171576,0.0999996,0.19832,0.233631,-0.133637,-0.0812564,0.391908,0.283694
-7.52692,-1.07432,1.09034,0.149342,0.0598032,-0.0435951,0.0462364,0.365292,0.189866,0.22478,0.407655,0.353531,0.142289,0.404921,0.464281,0.287245,0.0583495,-0.161769,0.0116671,-0.192081
-7.21872,-1.16092,0.85362,0.122742,0.26663,0.155926,-0.0636566,0.0597442,-0.0209076,0.250465,0.213254,0.182648,0.38378,0.343878,0.54168,0.197614,0.0944576,0.0741778,0.242515,0.321809
-7.42273,-1.16541,1.05556,0.238649,0.108614,0.106369,0.234456,0.241215,0.0644097,0.257328,0.473844,0.0597588,-0.0552277,0.0813096,0.343944,0.201475,0.0475808,0.0487766,0.392013,0.42387
-7.49342,-1.17048,0.933033,0.158228,0.0547032,0.194294,0.0737582,0.298097,0.0925701,0.16557,0.225158,0.110332,0.13778,0.169265,0.350952,0.0124556,0.123359,-0.019188,0.176476,0.224951
-7.73237,-1.3398,0.909368,0.158508,0.0695648,0.126799,-0.455718,0.0556583,0.0569449,0.244507,0.254708,0.205196,-0.159165,0.108576,0.466367,0.0911892,-0.0426831,-0.150184,0.337242,0.333716
-7.62107,-1.29749,0.729756,0.00384552,-0.0847703,0.122643,-0.166968,0.117582,0.0706101,0.25154,0.107674,0.360472,0.0522601,-0.0214924,0.411123,0.254592,-0.00140735,-0.0644906,0.287315,0.279525
-7.72168,-1.33843,0.956348,0.0625882,-0.00110052,-0.0514962,-0.137453,0.159914,-0.0736864,0.248163,0.265946,0.129747,0.100298,0.0853012,0.453254,0.250695,-0.00957759,0.0416383,0.312346,0.0735454
-7.73245,-1.20159,0.561302,-0.11544,0.0322212,-0.0301922,-0.141829,0.1085,-0.235011,0.176337,0.192119,0.353976,0.464174,0.45648,0.718639,0.204907,-0.258341,-0.0966743,0.446283,0.304203
-7.88325,-1.5908,0.443183,-0.0867588,0.0830611,0.022846,-0.275838,0.247197,-0.168126,0.104772,0.204452,0.249383,0.221878,0.148551,0.591884,0.256064,-0.054456,0.0346767,0.465404,0.302416
-8.08185,-1.43564,0.349799,-0.177626,-0.132861,0.136658,-0.094845,-0.00881796,-0.107097,0.326014,0.308499,0.2066,0.162792,-0.0110784,0.389814,0.12347,-0.0509948,-0.0648981,0.220134,0.210209
-8.03598,-1.50296,0.360686,-0.308846,-0.0845987,-0.174984,-0.245702,-0.0093937,-0.280019,0.43453,0.0883887,0.189848,0.297312,0.258507,0.359019,0.0856355,0.000770975,0.0679071,0.0961269,0.166568
-8.13604,-1.36882,0.473876,-0.217253,-0.222324,-0.284817,-0.313364,0.0389653,-0.235636,0.260411,0.220666,0.393175,0.210311,0.0232523,0.224297,0.21749,0.0879835,-0.0572258,0.123633,0.198193
-8.19501,-1.50725,0.394296,-0.187556,-0.0787467,-0.122823,-0.264129,0.00100666,-0.336264,0.0790693,-0.0822694,0.114946,0.179828,0.355404,0.519279,0.11766,-0.045016,0.035775,0.251768,0.354343
-8.47232,-1.62487,0.241569,-0.320559,-0.199729,-0.175671,-0.340363,0.0764311,-0.100014,0.0201751,0.0714772,0.531659,0.259464,0.16009,0.353079,0.176098,-0.0759187,-0.0200495,0.267424,0.269909
-7.92701,-1.40534,0.155631,-0.324963,-0.418902,-0.235049,-0.522715,-0.0672636,-0.021095,-0.267706,0.23886,0.456767,0.087076,0.379715,0.332461,0.353313,0.382692,0.338556,0.423712,0.202837
-8.20442,-1.67587,0.195992,-0.509354,-0.282796,-0.195037,-0.331728,0.121504,-0.193394,-0.0755967,0.0461162,0.192377,0.0340933,0.130943,0.305985,0.246665,0.00831341,0.0324874,0.221651,0.408223
-8.59836,-1.74061,0.298771,-0.489951,-0.612628,-0.244429,-0.344463,-0.257082,-0.355187,-0.227711,0.103275,-0.0986805,-0.128877,0.162505,0.512755,0.252822,-0.322613,-0.0868651,0.407665,0.505537
-8.53049,-1.61859,0.252022,-0.376235,-0.45252,0.0479932,-0.229594,-0.108303,-0.207885,0.164382,0.244991,0.274499,0.0356066,0.308999,0.663097,0.445474,-0.0487827,-0.0129316,0.301878,0.301843
-8.67368,-1.68246,0.0384279,-0.536666,-0.408934,-0.0624648,-0.225096,-0.14906,-0.377796,-0.275696,0.159969,0.386523,0.336255,0.645787,0.681258,0.438321,0.0379474,0.0760514,0.31825,0.44864
-8.76148,-1.75179,0.163906,-0.180352,-0.45557,-0.479354,-0.520499,-0.106037,-0.317544,-0.0415128,0.0328694,0.20985,-0.0038815,0.218048,0.494772,0.1921,0.0745889,0.0324239,0.367011,0.378751
-8.76443,-1.58579,0.0672784,-0.145657,-0.317638,-0.180076,-0.405372,-0.196386,-0.381505,-0.128121,0.0108673,-0.0260241,0.0141071,0.362483,0.438539,0.0683942,-0.122416,-0.138114,0.218434,0.418018
-8.94299,-1.75937,0.115226,-0.269406,-0.343628,-0.17528,-0.669949,-0.355174,-0.363342,-0.227446,0.0838033,0.0128934,-0.0788702,0.284439,0.184625,0.115062,-0.199856,-0.149088,0.394083,0.293905
-9.1542,-1.79897,0.0406343,-0.0741911,-0.373436,-0.488971,-0.663155,-0.24469,-0.46594,-0.444761,0.0044806,0.314041,-0.00801942,0.353034,0.285885,0.24905,0.221653,-0.0152607,0.0413464,0.349781
-9.23537,-2.14983,-0.422682,-0.594992,-0.482246,-0.383947,-0.564828,-0.326648,-0.417988,-0.0323332,0.00472151,0.17168,0.278787,0.596347,0.672518,0.551746,0.212355,0.0422635,0.237451,0.171955
-9.7077,-2.09202,-0.125927,-0.409034,-0.576773,-0.125613,-0.485603,-0.436847,-0.433444,-0.354494,0.0729152,0.231009,0.280761,0.212951,0.497649,0.317932,-0.014568,0.0976413,0.282166,0.125932
-9.65571,-1.95621,-0.102795,-0.335301,-0.813361,-0.458562,-0.581603,-0.443129,-0.740041,-0.311466,0.261587,0.259224,0.00952769,0.254342,0.504206,0.480603,-0.0224496,-0.0808095,0.374069,0.267964
-9.61763,-1.84112,-0.0947532,-0.361326,-0.93965,-0.813888,-0.780888,-0.172489,-0.427603,-0.152659,0.0873627,0.0238509,0.0538882,0.399698,0.482804,0.476697,-0.0115746,0.0538368,0.282043,0.324864
-10.1219,-2.3601,-0.383781,-0.53357,-0.799906,-0.533732,-0.635004,-0.223748,-0.336386,-0.0663913,0.11357,0.20447,0.123875,0.140442,0.265143,0.33759,0.0989176,0.0535763,0.227334,0.268916
-9.78792,-1.8834,-0.280464,-0.278672,-0.779466,-0.57919,-0.930159,-0.492616,-0.332873,-0.00038686,0.159274,0.10978,0.235246,0.505816,0.557919,0.471947,0.0325657,-0.0393211,0.269955,0.201467
-10.0019,-2.15027,-0.513574,-0.408804,-0.690629,-0.516017,-0.816604,-0.302545,-0.392025,-0.207815,-0.0113061,0.191183,0.0685038,0.242416,0.509121,0.452181,0.21815,0.0063189,0.34159,0.254115
-10.1304,-2.20858,-0.783043,-0.741141,-0.753659,-0.690539,-0.798964,-0.315557,-0.27546,0.0250382,0.106149,0.0896981,0.219868,0.324177,0.550402,0.59129,0.183409,0.117293,0.136568,0.185164
-9.85186,-1.97816,-0.465753,-0.457717,-0.687307,-0.459491,-0.847537,-0.518808,-0.46165,-0.0766802,0.180494,0.30686,0.232286,0.274015,0.521885,0.592495,0.245591,0.0766438,0.205984,0.210522
-10.1527,-2.01076,-0.598272,-0.577328,-0.879403,-0.342263,-0.73675,-0.418375,-0.340068,-0.309738,0.227386,0.145154,-0.0610209,0.0215658,0.27237,0.452907,0.0417926,-0.0917482,0.317635,0.212243
-10.0803,-1.8015,-0.347093,-0.493847,-0.898164,-0.291401,-0.589778,-0.367637,-0.473064,-0.157133,0.0644889,-0.0343139,-0.116199,0.191489,0.428348,0.522875,0.233001,-0.0295211,0.206806,0.110104
-10.0764,-1.89338,-0.583175,-0.602014,-0.978186,-0.332405,-0.587231,-0.367151,-0.484258,-0.267876,0.123293,0.0106453,-0.129568,0.243897,0.41362,0.250208,0.10563,0.00524169,0.128401,0.0883749
-10.1185,-1.90545,-0.468708,-0.649087,-0.993978,-0.388847,-0.628344,-0.276165,-0.672923,-0.548729,0.0307258,0.19802,0.00820292,0.351332,0.560022,0.415069,0.296147,0.222718,0.493325,0.068563
-10.0267,-1.89021,-0.544345,-0.660287,-1.01144,-0.32419,-0.546036,-0.246754,-0.539687,-0.323513,0.0735263,0.335939,0.0908276,0.138699,0.368842,0.408619,0.200391,-0.213126,0.435721,0.40308
-10.2713,-2.0765,-0.678808,-0.562274,-0.651338,-0.0577696,-0.521275,-0.3033,-0.495789,-0.356461,0.181314,0.0952315,-0.140904,0.202042,0.578476,0.509836,0.175128,0.141943,0.273474,0.123581
-10.3491,-1.87097,-0.672874,-0.837058,-0.795945,-0.301359,-0.592367,-0.426343,-0.567767,-0.399769,0.180422,0.140139,-0.0391486,0.00438883,0.410338,0.196449,0.188738,0.253771,0.403645,0.289121
-9.61951,-1.44248,-0.580555,-0.793376,-0.648941,-0.419489,-0.882861,-0.416934,-0.138078,-0.205355,-0.038563,-0.0727318,-0.00764409,0.0190113,0.269975,0.249393,0.243838,0.203782,0.0951748,0.146041
-6.51725,-1.24276,-0.448589,-1.37818,-0.905969,-0.404335,-1.0515,-0.588817,0.0122443,0.0603925,-0.196746,-0.0646614,0.323978,0.436379,0.305697,0.216113,0.155496,0.363177,0.304712,0.106773
-8.16442,-1.80814,-0.526186,-1.30096,-1.25589,-0.756529,-1.14483,-0.987146,-0.598297,-0.0325196,-0.312064,-0.133845,0.746903,0.648026,0.32874,0.409468,-0.0271831,0.176982,0.531354,0.269924
-8.92402,-2.15882,-1.04123,-1.26664,-1.20822,-0.810033,-1.24935,-0.955793,-0.595308,0.240652,0.0428528,0.0728246,0.616383,0.582135,0.382361,0.585133,0.0330985,0.0948323,0.453817,0.315441
-8.72668,-1.79492,-1.11404,-1.06282,-1.0585,-0.679572,-1.07996,-0.810898,-0.448574,0.38754,0.104851,-0.204542,0.503727,0.34554,0.212253,0.176406,-0.0420109,-0.0395097,0.360624,0.420676
-8.99401,-1.62592,-1.06719,-0.887265,-1.12878,-0.563579,-1.15686,-0.647672,-0.449391,0.163736,0.0387306,-0.235317,0.708588,0.509115,0.254741,0.0623986,-0.0963378,-0.0667283,0.504161,0.340777
-9.08821,-1.95661,-1.18074,-1.05981,-1.14544,-0.635862,-1.09677,-0.778123,-0.335288,0.138342,0.148586,-0.0345714,0.674932,0.845522,0.403925,0.188932,0.0402184,0.134356,0.566006,0.334385
-9.15214,-1.88113,-1.10304,-0.90757,-1.19434,-0.507911,-0.921792,-0.757904,-0.474955,0.176161,-0.00183956,-0.164915,0.390461,0.689313,0.389502,0.312778,-0.140835,-0.0689272,0.474338,0.196503
-9.31802,-1.57402,-1.03942,-0.950853,-0.868561,-0.612305,-1.11609,-0.916257,-0.462489,0.329867,0.151882,-0.00915858,0.385825,0.445353,0.165211,0.403404,-0.151096,-0.0666394,0.2914,0.0160139
-9.42398,-1.96112,-1.33238,-0.895065,-0.995199,-0.554135,-0.978411,-0.723688,-0.376394,0.307676,0.279495,-0.0121509,0.57747,0.555356,0.153474,0.403631,0.0973622,0.216626,0.550582,0.0922962
-9.6159,-1.79209,-1.24755,-0.949792,-1.04845,-0.602055,-1.07781,-0.764391,-0.534288,0.0987887,0.1762,0.208064,0.618791,0.731893,0.126541,-0.0419608,-0.0497002,0.39229,0.630292,0.218648
-9.62077,-1.72063,-1.30974,-0.911265,-0.848164,-0.38048,-0.725918,-0.483892,-0.280111,0.0866286,0.0997631,0.13323,0.49887,0.606168,0.0926294,0.0287394,-0.163655,0.0980474,0.235712,0.0648366
-9.66741,-1.77326,-1.34624,-0.960715,-1.0686,-0.518165,-0.778124,-0.523269,-0.338897,0.313777,0.283033,0.180522,0.457127,0.713946,0.226118,0.221914,0.0213398,0.204926,0.260057,-0.0417677
-9.81443,-1.76148,-1.39379,-0.66692,-0.980695,-0.718589,-1.1823,-0.919796,-0.224994,0.202482,0.305976,0.238282,0.367135,0.440383,0.19415,0.421459,0.0868412,0.180052,0.438184,0.0258817
-9.87794,-1.70436,-1.30814,-0.670365,-0.852522,-0.650438,-1.20784,-0.7626,-0.441814,0.115525,0.144519,0.109875,0.410748,0.641289,0.121271,0.2981,0.0616082,0.135652,0.579094,0.15691
-9.93967,-1.58226,-1.23142,-0.583218,-0.92151,-0.584475,-1.17282,-0.633939,-0.272506,0.136139,0.105475,-0.0329657,0.440873,0.733781,0.326352,0.269019,-0.291258,0.0271114,0.369154,0.16567
-10.0224,-1.67279,-1.31157,-0.501628,-0.928227,-0.409678,-1.10024,-0.58085,-0.378324,0.0879213,-0.0457069,0.0316956,0.476264,0.545459,0.293262,0.208629,-0.1274,0.084814,0.599536,0.181475
-10.186,-1.36183,-1.1939,-0.646196,-1.4133,-0.569979,-1.06714,-0.526225,-0.253811,0.177587,-0.144479,-0.173846,0.323316,0.599303,0.278445,0.243792,0.0257451,0.2966,0.605484,0.286781
