-4.90677,2.01995,-0.0626028,0.652361,0.314936,0.125052,0.0277251,0.0305386,0.353205,0.108853,0.0208903,0.152061,-0.186405,-0.0178127,-0.4095,-0.00717703,0.733539,-0.0297126,-0.216712,-0.196352
-5.25463,2.09329,0.0350592,0.452778,0.300959,0.397849,0.287402,-0.0221794,0.421897,0.0773776,0.361291,0.548692,-0.0459997,-0.0673218,-0.524575,0.0478333,0.745666,-0.214818,-0.519424,-0.199172
-5.0897,2.12189,0.0219731,0.457407,0.19495,0.181859,0.167087,0.0113107,0.421027,0.137065,0.32864,0.613239,-0.00285744,-0.303445,-0.470999,0.114416,0.836288,-0.23614,-0.576276,-0.351634
-4.97413,2.20964,-0.101894,0.485901,0.284157,-0.0565858,-0.0431486,0.060571,0.653817,0.225279,0.173636,0.434814,0.0468712,-0.138492,-0.705283,-0.138086,0.83372,-0.152541,-0.560933,-0.236343
-4.77971,2.08319,-0.0351611,0.664376,0.327207,0.145032,0.30946,0.0390067,0.346141,0.259042,0.299394,0.346383,-0.0834685,-0.0484049,-0.447911,0.191936,0.779034,-0.208057,-0.355386,-0.228157
-4.73054,1.80729,0.0484345,0.456694,0.130279,0.0645972,0.244998,0.127885,0.381062,0.318006,0.288687,0.227505,0.0372036,-0.0497226,-0.24369,0.2054,0.501941,-0.205012,-0.200765,-0.129031
-4.57062,1.86116,0.149132,0.467556,-0.0761392,-0.0708283,0.403053,0.00319608,0.311612,0.657488,0.35588,0.123444,-0.117938,0.0227089,-0.180775,0.0729241,0.433158,-0.289999,-0.191018,-0.308352
-4.41225,1.91681,-0.06474,0.393552,0.256263,0.19668,0.45742,-0.0171444,0.147678,0.407666,0.137231,0.236874,0.0502387,-0.268468,-0.198284,0.235216,0.476649,-0.310096,-0.104597,-0.341865
-4.28742,1.9459,0.0498387,0.398011,0.307633,0.119463,0.198836,0.107407,0.161204,0.527685,0.488457,0.263198,0.115218,-0.215286,-0.409644,0.242477,0.601832,-0.186086,0.0507674,-0.226934
-4.28985,1.89498,-0.00711584,0.335233,0.193625,0.0294284,0.24283,-0.00692899,-0.134678,0.299051,0.513962,0.251697,0.198154,-0.110481,-0.392873,0.285754,0.722728,-0.228991,0.1261,-0.276356
-4.40693,1.89655,0.204532,0.487137,0.450825,0.175688,0.232653,0.096143,0.238305,0.221175,0.354441,0.355032,0.118841,-0.269442,-0.630005,0.324563,0.706895,-0.349233,-0.313168,-0.423868
-3.98526,1.84466,0.191869,0.551945,0.389631,-0.0116388,0.403727,0.167568,0.182276,0.554442,0.517574,0.141936,0.030655,-0.130259,-0.59688,0.135054,0.668136,-0.379225,-0.276745,-0.373296
-4.32838,2.04769,0.0685494,0.685749,0.504593,0.0100253,0.34004,0.423721,0.208515,0.137321,0.241346,0.161756,-0.144573,-0.0347137,-0.515886,0.226557,0.753367,-0.31868,-0.287948,-0.190241
-4.70119,2.47804,-0.0130072,0.775443,0.494236,0.103769,0.317014,0.187651,0.352307,0.143066,0.418295,0.294556,-0.197713,0.00683071,-0.602558,0.0670261,0.751385,-0.147571,-0.224469,-0.267641
-4.88962,2.30619,-0.194968,0.494709,0.581061,0.0397204,0.160814,0.208811,0.568317,0.174603,0.158967,0.516204,-0.243577,-0.257874,-0.680685,0.160292,0.744647,-0.184222,-0.391031,-0.462604
-4.94003,2.21353,0.038963,0.770015,0.630642,0.280755,0.325457,-0.12612,0.38249,0.252984,0.399324,0.53134,-0.0482603,-0.0604066,-0.688286,0.0400228,0.838661,-0.164572,-0.553993,-0.320139
-4.80774,2.40076,0.0214639,0.772775,0.667822,0.0575914,0.261824,0.259632,0.344635,0.0577477,0.232097,0.596939,-0.0625124,-0.271664,-0.803672,0.0309455,0.8081,-0.0193471,-0.341466,-0.273302
-3.24925,1.95139,0.0560245,0.574465,0.162332,0.350889,0.111731,0.155785,-0.111579,-0.091566,0.474743,0.465506,0.0637958,-0.315156,-0.346489,-0.0527932,0.439817,0.0737782,-0.340606,-0.165259
-3.47634,2.13001,0.183467,0.317405,0.0285291,0.167273,0.248933,0.278032,0.405598,0.079644,0.185421,0.228746,0.17637,-0.154903,-0.194097,0.130147,0.51293,0.215735,-0.353062,-0.26337
-4.07269,2.34315,-0.0259347,0.392041,0.266351,0.179099,0.179334,-0.0182006,0.428759,0.0669457,0.108058,0.127396,-0.118075,-0.0903939,-0.50154,-0.0625543,0.456807,0.00391609,-0.0577854,-0.346322
-4.29876,2.38801,0.0932247,0.554599,0.530042,0.349961,0.229885,-0.159251,0.272004,0.00507205,-0.0560803,0.264385,-0.184331,-0.0367535,-0.438638,0.0297961,0.523052,-0.0573952,-0.144623,-0.351399
-4.67522,2.25208,0.0446421,0.690314,0.518229,0.21238,0.306905,-0.0110745,0.3405,0.116294,0.0335362,0.344216,-0.265957,-0.0291365,-0.405946,0.206721,0.477047,-0.233387,0.0155491,-0.131595
-4.57449,2.4036,-0.0174637,0.296138,0.331709,0.367794,0.288599,-0.0873853,0.275202,0.194766,-0.0204693,0.57618,0.0148274,0.00434025,-0.364566,-0.00302489,0.398786,-0.093135,-0.128925,-0.463863
-4.39996,2.1736,0.0624504,0.687719,0.376263,0.0442978,0.299136,0.0717218,0.183885,0.0913085,0.0738441,0.306315,-0.00753032,0.156453,-0.239183,0.0683723,0.643203,0.00630169,-0.230083,-0.358819
-4.61175,2.35175,0.0687494,0.584479,0.289171,-0.016115,0.346769,0.157663,0.147974,0.00636905,0.314999,0.591178,-0.113466,-0.190488,-0.486493,0.338953,0.814553,-0.135738,-0.466197,-0.379235
-4.60351,2.58744,0.130914,0.323202,0.207338,0.0696202,0.156202,0.0758764,0.237408,-0.0968343,-0.134644,0.213541,0.0412002,0.00655867,-0.519302,0.00443717,0.565624,-0.129432,-0.354609,-0.188606
-4.64603,2.45407,-0.0216815,0.369747,0.340286,-0.0114551,0.0510265,0.116446,0.242638,-0.0105754,0.146328,0.436371,0.0371654,-0.0749804,-0.632596,0.203643,0.720844,-0.35263,-0.448159,-0.0747528
-5.17316,2.20155,-0.0476621,0.579733,0.388043,0.0188557,0.393381,0.0173991,0.0958935,-0.0320006,0.217884,0.533663,-0.205266,-0.107905,-0.497715,0.175922,0.596818,-0.392654,-0.312414,-0.103142
-5.02798,2.34219,0.185971,0.650123,0.53622,-0.171554,0.0494163,-0.0413689,-0.17105,-0.0999534,0.247429,0.296364,-0.224647,-0.121769,-0.609813,0.0305764,0.541587,-0.371683,-0.326122,-0.15838
-4.8102,2.25251,0.0306936,0.62732,0.569063,-0.212793,-0.101003,0.0169004,0.268363,-0.0103125,0.0213812,0.388268,-0.101341,-0.170898,-0.442002,-0.0201709,0.604326,-0.307774,-0.382708,-0.227434
-4.7874,2.17309,-0.143661,0.802838,0.195007,-0.533142,0.176803,0.158584,0.158087,0.181918,-0.0630264,0.143553,0.0771399,-0.082159,-0.552561,-0.135427,0.651559,-0.175072,-0.499463,-0.132299
-4.91259,2.2047,0.191741,0.227838,-0.280365,-0.0676133,0.719426,0.210737,0.0379622,0.118507,-0.043654,0.189104,-0.0121054,0.0912123,-0.581885,-0.346518,0.443389,0.0513174,-0.302726,-0.084184
-4.59521,2.24052,-0.316826,0.241752,-0.121248,0.0799788,0.748746,0.435905,-0.0401489,-0.331302,-0.0438858,0.258562,0.0313213,-0.0941267,-0.885941,-0.207094,0.370309,-0.0256673,-0.095183,-0.104465
-4.70929,2.51124,-0.278776,0.24459,0.0754152,0.214712,0.647097,0.467935,0.158708,-0.359208,-0.216186,0.512533,0.0866243,-0.181793,-0.693482,-0.180894,0.2039,-0.0438749,0.13785,0.00534324
-4.84531,2.46798,-0.13256,0.203647,-0.152264,-0.00954825,0.561831,0.457065,0.0788412,-0.436748,-0.241539,0.451762,0.118786,-0.106759,-0.667545,-0.396462,0.0677856,0.0299281,0.146118,-0.071617
-4.89074,2.32983,0.106884,0.266432,-0.165059,0.0242091,0.75207,0.376103,-0.100096,-0.190261,-0.251595,0.609931,0.14741,0.0270139,-0.747741,-0.487757,0.117117,0.111147,0.322687,-0.170083
-4.83046,2.52255,0.109989,0.218012,-0.0614579,0.043606,0.634301,0.310293,-0.150651,-0.426636,0.0361118,0.363219,0.268315,0.116387,-0.641835,-0.56654,0.180746,0.312836,0.186086,-0.539543
-4.34475,2.54679,-0.133392,0.612098,0.348406,-0.244628,0.741792,0.311501,-0.221822,-0.132475,-0.163513,0.253966,0.309573,0.220113,-0.434615,-0.501044,0.22762,-0.0353525,0.0940177,0.0145548
-4.32405,2.52761,-0.251188,0.476774,0.100064,0.00428969,0.836357,0.0925861,-0.501247,-0.207706,-0.0289209,0.0357355,0.0957721,0.351881,-0.554799,-0.228256,0.359114,0.0012189,-0.054134,0.142241
-4.54267,2.55596,-0.297278,0.135577,0.131798,-0.0541278,0.936786,0.149684,-0.268075,-0.0468959,0.0567402,0.255318,0.150522,0.217475,-0.546876,-0.11287,0.332902,-0.1565,-0.0564403,0.205677
-4.52002,2.72252,0.00877182,0.39638,0.305544,-0.202276,0.670997,0.224077,-0.0128432,-0.229203,-0.30679,0.490417,0.319388,0.396018,-0.499499,-0.18944,0.191288,0.05,-0.00214865,0.271664
-4.61497,2.46356,-0.218792,0.361035,0.475496,0.106336,0.518005,0.194842,-0.291392,-0.469743,-0.335456,0.591672,0.255147,0.344334,-0.359997,-0.314924,0.147709,-0.16778,-0.0612842,0.178313
-4.47079,2.54871,-0.431154,0.2874,0.178556,-0.342261,0.892111,0.256802,-0.109714,-0.0703405,0.0308193,0.380477,0.258653,0.440904,-0.588267,-0.480343,0.474546,-0.0622441,-0.21624,0.271881
-4.39403,2.62172,0.0998513,0.320958,0.361914,-0.233297,0.680682,0.352846,0.143533,-0.0830382,-0.305351,0.280986,0.191859,0.363227,-0.374748,-0.400954,0.425573,0.120759,0.0931649,0.0224589
-4.06463,2.69319,-0.162147,0.373666,0.0910384,-0.106671,0.692515,0.210421,0.251133,-0.0878906,-0.287358,0.302567,0.105999,0.26322,0.0617747,-0.0513026,0.202471,-0.0419462,-0.226971,-0.213
-4.12544,2.59323,-0.00634183,0.470409,0.0485886,-0.228876,0.646385,0.513381,0.275887,-0.327927,-0.412983,0.165789,0.0613183,0.222163,0.0127407,-0.0334484,-0.106139,-0.171559,-0.0490398,-0.0889573
-4.31888,2.35606,-0.0998372,0.297395,0.211665,0.0116941,0.768037,0.811624,0.581305,-0.335969,-0.392788,0.172879,-0.0055601,0.0891542,-0.247926,-0.045346,0.111075,-0.159898,-0.0721016,-0.0591126
-4.48288,2.46774,0.138028,0.547064,-0.19774,-0.474023,0.603467,0.599726,0.499984,-0.121524,-0.522139,0.339625,0.235245,0.273199,-0.214541,-0.0589487,0.180051,-0.332042,-0.0607787,-0.293727
-4.57873,2.66228,-0.118125,0.277041,0.250217,-0.115585,0.495952,0.446734,0.23575,-0.224166,-0.248075,0.319459,0.143374,0.282433,-0.21256,0.148178,0.264672,-0.383022,-0.233959,-0.347011
-4.88813,2.43183,0.205625,0.665169,-0.0537772,-0.00703846,0.644118,0.135426,0.209329,-0.135038,-0.188479,0.168366,-0.001913,0.264126,0.0342502,0.181165,0.0276982,-0.360054,-0.139823,-0.353764
-4.62761,2.7211,0.201336,0.542249,0.196229,-0.30316,0.583482,0.550558,0.363037,-0.0859255,-0.196074,0.090113,-0.0998645,0.138951,-0.181855,-0.00269129,0.154751,-0.273853,-0.0646895,-0.193591
-4.56361,2.51519,0.0173377,0.566707,0.0524484,-0.170769,0.753245,0.450164,0.388843,0.0505855,-0.331274,0.0406504,0.201259,0.416456,-0.177652,0.0726336,0.218518,-0.156604,-0.0767564,-0.356861
-4.40353,2.59985,0.0244531,0.43955,0.0641587,-0.249938,0.567116,0.336399,0.104973,-0.0765315,-0.228728,0.0273134,-0.0499373,0.37008,-0.194692,-0.0859996,0.239243,-0.247289,-0.125633,-0.121807
-4.48898,2.36409,-0.140157,0.452122,0.173077,-0.0535712,0.852376,0.368471,-0.0137286,-0.0371442,-0.24666,-0.0511613,-0.212996,0.183381,-0.17022,-0.063256,0.291093,-0.244682,-0.117336,-0.224372
-4.79167,2.28172,0.0778068,0.455019,0.0948839,-0.514977,0.683807,0.612151,0.213542,-0.11222,-0.262943,0.151456,-0.0267201,0.15545,-0.342951,-0.26714,0.176337,-0.14684,-0.169734,-0.148255
-4.69555,2.40451,0.196311,0.357131,0.319948,-0.172157,0.53933,0.190863,-0.0285738,-0.0558528,-0.135434,0.14673,-0.0848387,0.226966,-0.173892,-0.143574,0.144073,-0.180203,-0.0977386,-0.0614728
-3.30044,2.99839,0.692471,0.529593,0.248981,-0.272393,0.382913,0.364879,-0.0932366,-0.111494,0.070075,0.384638,0.0381096,-0.0484556,-0.19132,-0.201347,-0.05085,-0.28623,-0.196582,-0.301919
-2.50424,2.20065,0.538373,0.318566,0.249121,0.256621,0.171346,0.377606,-0.00438455,0.181721,0.355675,0.0661523,0.230254,0.0282411,-0.0313464,-0.408884,-0.155984,0.15055,0.233103,-0.137357
-2.43712,1.89535,0.905181,0.331727,0.251912,0.440809,0.384694,0.465471,-0.126802,-0.156058,0.303362,0.37143,0.145386,0.150076,-0.0748493,-0.170601,-0.0801957,0.164564,0.0578929,-0.0584756
-2.42478,1.80208,0.715314,0.247637,0.0348294,0.349596,0.374062,0.526005,-0.0316412,-0.252942,0.00904568,0.17348,0.213474,0.0347079,0.0858471,-0.0551069,-0.235746,0.0662473,0.149349,0.040711
-2.82941,1.76613,0.763032,-0.115202,0.0909623,0.356595,0.221282,0.782435,-0.0757306,-0.331871,-0.00722814,0.0776976,0.233503,0.0774026,0.0776638,-0.0661217,-0.080649,-0.0430144,-0.0722768,0.0485193
-3.20088,1.93661,0.656325,0.0871661,-0.0194413,0.655946,0.474167,0.618515,0.0745917,-0.353179,0.273687,0.167474,0.0994955,0.12347,0.167795,-0.135891,-0.21318,0.0989743,-0.175444,-0.200487
-3.33694,2.1771,0.901021,-0.10006,-0.229108,0.680152,0.4103,0.511268,-0.0125102,-0.13201,0.205478,0.252956,0.17289,0.0853366,0.0174072,-0.262477,-0.0535421,-0.16794,0.0935161,-0.120621
-3.93579,1.77311,0.852864,0.00608217,0.107913,0.601334,0.404771,0.54998,-0.0197857,-0.0782413,0.210213,0.118205,0.372794,0.535712,0.462349,0.134934,-0.0484633,-0.0914656,-0.158364,-0.0532239
-3.73265,1.79212,0.960037,0.209233,0.0035452,0.279372,0.36395,0.686687,-0.00984861,-0.11482,0.0608704,-0.00786373,0.205915,0.368873,0.0556365,0.0660613,-0.0254463,-0.0310307,-0.190702,-0.12297
-3.98492,1.76607,0.910425,0.3379,0.0902183,0.281723,0.319194,0.57758,0.0846718,-0.112192,0.108706,0.197717,0.394904,0.513215,0.113452,-0.215617,-0.0143349,-0.0166888,-0.23876,-0.12387
-4.30913,1.52194,0.753056,0.308061,0.0611186,0.433443,0.258599,0.656504,0.178255,-0.174256,0.235763,-0.0331355,-0.0388916,0.261776,0.121577,0.152246,0.0522015,0.13372,-0.24602,0.0404715
-4.47128,1.47041,0.861171,0.016424,0.0219709,0.452899,0.249065,0.70675,0.311242,-0.0612102,0.173957,0.23281,0.241401,0.263106,0.118428,0.162382,0.0505392,-0.0125095,-0.189882,0.035286
-4.57604,1.44867,0.908806,0.155156,0.238069,0.408835,0.17785,0.437796,0.303988,0.106613,0.113859,0.226684,0.0279665,0.121809,0.10355,0.0923769,0.101535,0.278952,-0.0835122,0.00957425
-4.7014,1.36905,1.11733,0.205332,0.177937,0.46584,0.0549525,0.206862,0.218808,0.0116062,0.14498,0.115969,0.0758387,0.105585,0.0813793,0.221554,0.0505409,0.128545,-0.129208,-0.0358734
-4.61494,1.49022,1.15929,0.299269,-0.0837727,0.246963,0.0699139,0.510765,0.250064,0.0236394,0.165084,0.1914,0.0128527,0.101972,0.074426,0.0198167,0.138589,0.204048,-0.145718,0.00793836
-4.44101,1.40044,0.989334,0.487297,-0.0433708,0.053209,-0.0276953,0.602757,0.148989,-0.114927,0.109308,0.182516,0.239085,0.303932,0.265147,0.0708506,0.15495,0.360257,-0.174344,-0.00352531
-4.28192,1.27147,0.767738,0.59356,0.269049,0.257079,0.337746,0.174168,-0.292541,-0.308157,0.165283,0.261468,0.157599,0.276381,0.0987618,0.0976398,0.31112,0.407051,-0.267495,-0.17508
-4.07132,1.48241,0.703747,0.308208,0.0885858,0.177376,0.206011,-0.0279065,-0.414224,-0.166195,0.144525,0.122477,0.372528,0.334153,0.076508,0.0131969,0.224864,0.414899,-0.0148337,-0.135865
-4.3502,1.32971,0.452699,0.309765,0.00183292,0.159048,0.45968,0.36701,-0.17354,-0.325949,-0.00655989,0.240963,0.275468,0.168173,0.196177,0.202011,0.217822,0.469411,-0.221078,-0.361204
-4.39277,1.40686,0.554054,0.405154,0.0856884,0.0630134,0.289603,0.370191,-0.0168604,-0.340608,-0.143275,-0.0440458,-0.0173029,0.18565,0.041554,0.249858,0.247191,0.454039,0.199035,-0.16072
-4.34222,1.45553,0.572855,0.360179,-0.0753106,-0.0606417,0.1473,0.266559,-0.00872954,-0.279522,-0.134268,-0.123278,0.181028,0.251991,-0.149369,0.0934674,0.0786031,0.406479,0.0557069,-0.211653
-4.11152,1.44817,0.888195,0.572928,-0.261947,0.147624,0.152859,0.226901,-0.116069,-0.0698834,0.119204,-0.183619,-0.0302674,0.0504123,-0.035672,0.23627,-0.0632976,0.194536,-0.0771689,0.056321
-4.22769,1.20819,0.321981,0.481311,-0.269616,0.0616049,0.30859,0.205109,-0.393143,-0.361507,-0.078258,-0.274336,0.184708,0.346567,0.163946,0.0374273,-0.091465,0.103127,0.176722,0.0971687
-3.97604,1.59154,0.346517,0.364644,-0.272266,-0.225617,0.0283406,0.297415,-0.127575,0.0902296,-0.00391813,-0.3085,0.0210127,0.433225,0.184909,-0.0260867,-0.122965,0.172715,0.346526,0.300953
-4.28013,1.63596,0.521589,0.370172,-0.355764,-0.0946076,0.0494967,0.231566,-0.0122761,-0.130015,0.0422103,-0.136255,-0.0361544,0.410455,0.256049,-0.056222,-0.272919,0.250819,0.539613,0.417825
-4.45042,1.53,0.326458,0.416888,0.00800977,-0.061251,0.0741028,0.234692,-0.277741,-0.351263,-0.269965,-0.453817,-0.0351842,0.343627,0.197219,-0.00417447,-0.223031,0.219071,0.541334,0.480245
-4.91016,1.69455,0.829513,0.27237,-0.0679921,0.0941437,-0.0558732,0.18397,-0.0117686,-0.357316,-0.367104,-0.0432348,0.118084,0.193819,-0.0061036,0.0407033,-0.330748,0.243526,0.25741,0.375871
-4.86077,1.65224,0.827494,0.106333,-0.185378,0.173411,0.122799,0.108926,-0.243616,-0.184858,-0.075226,0.0540289,0.0540635,0.20078,-0.269978,-0.0336318,0.0927331,0.137384,0.082189,0.186091
-4.84761,1.35705,0.515013,0.386507,-0.158836,0.0311912,-0.0208759,0.0287294,-0.0457906,-0.0818743,-0.121852,-0.218529,0.0489056,0.367075,0.0660233,0.0207273,-0.105201,0.415822,0.0221604,-0.124344
-4.8283,1.4781,0.658125,0.409639,0.06027,-0.0068458,0.0283955,0.135193,0.0199892,-0.178887,-0.159363,-0.260183,0.252106,0.536722,0.254437,0.192175,0.0752037,-0.0167153,-0.121408,-0.129221
-4.66805,1.641,0.414939,0.366575,-0.0894538,-0.0822185,0.147795,0.0151595,-0.444828,-0.298034,0.194234,0.455851,0.354358,0.381807,0.149529,-0.0848287,0.0622844,0.396463,-0.214067,0.0192002
-4.7035,1.67816,0.212909,0.449721,-0.0367382,0.0485837,0.364712,0.199863,-0.392061,-0.509582,0.0301437,0.0926954,0.124643,0.269156,0.141688,0.182432,0.132716,0.50579,-0.0776803,-0.232843
-4.88405,1.84328,0.564329,0.365369,0.0152643,-0.0378625,0.317648,0.365748,-0.096087,-0.0841228,-0.229788,-0.383998,-0.0212361,0.178825,-0.0288875,0.0789274,-0.0382017,0.443619,0.286331,-0.085069
-4.86905,2.23676,0.44557,0.0287748,-0.0772752,0.00409743,0.103261,0.157105,-0.167309,-0.17351,-0.0534782,-0.0273747,0.0403958,0.0720603,-0.138513,-0.0105284,-0.0964591,0.458366,-0.0272791,-0.0776627
-5.30077,2.06661,0.456154,0.241216,0.0139635,-0.0172971,0.0165485,0.167381,-0.0335845,-0.0441132,-0.0299841,-0.0753129,0.0523269,0.293639,0.141993,0.0937423,-0.244208,0.108554,0.0628293,0.187072
-5.88862,2.09241,0.739157,0.427653,0.348225,0.266712,0.0983039,0.309828,-0.156183,0.0765663,0.223844,-0.0860391,-0.114037,0.188546,0.228609,0.252426,0.0637412,0.0438756,-0.17074,0.147839
-5.75904,2.34402,0.900554,0.249686,0.0223973,0.0306213,0.4004,0.543923,-0.0104309,-0.0829181,0.0856118,-0.118649,-0.196937,0.207254,-0.148389,0.0373588,0.0907547,0.252202,0.0544532,-0.021708
-6.13323,2.1088,0.772804,0.48561,0.193442,0.127769,0.0353359,0.5504,0.354241,0.0496735,-0.14406,-0.12848,-0.0498878,0.0368338,-0.188103,0.103294,-0.0584558,0.291347,0.178289,0.0621495
-6.15224,1.86632,0.435787,0.277625,-0.0583733,0.103898,-0.0139129,0.300391,0.141902,0.0925936,0.174509,0.219556,0.237415,0.259837,-0.0157591,0.0964841,-0.0959724,-0.0450854,-0.0103887,0.0086173
-4.21092,2.38249,-0.00203638,0.590449,0.0811869,0.00566149,0.317807,0.256878,-0.0203382,-0.0455404,0.0463559,0.303665,0.0496855,0.23341,0.131476,0.244835,-0.0798476,-0.037931,-0.155154,-0.23569
-3.57719,1.61965,0.53096,0.574668,0.147076,0.229212,0.107067,0.0963194,0.0408514,-0.148756,0.255146,-0.0536539,-0.0335917,0.453286,0.202342,0.302442,0.110624,-0.0621844,0.0667843,0.260078
-4.14408,2.23554,0.439444,0.467655,0.0594063,0.261612,-0.0105505,0.216983,-0.0551996,-0.0615519,-0.0916233,0.10104,0.264031,0.303936,0.0658272,0.125554,0.167897,-0.0163641,0.0219035,0.18599
-4.61468,2.49236,0.367251,0.425182,0.0471315,0.29641,-0.100453,0.0046583,-0.262149,-0.0608756,0.14443,0.255371,-0.0677158,-0.0700091,-0.0368517,0.192987,0.0931792,0.104998,0.0949818,0.0380731
-4.68034,2.51402,0.280877,0.593321,0.0642746,0.226431,-0.158522,0.190275,-0.167414,0.0385116,0.192674,0.151657,-0.187772,0.17737,0.344809,0.36906,0.153748,0.207236,0.190617,0.25108
-5.59562,2.52008,0.386198,0.70343,0.187716,0.273176,-0.0064965,0.132999,-0.148417,-0.0895486,0.239287,0.292969,-0.0589398,0.316017,0.281509,0.398581,0.280566,0.313299,0.154994,0.201587
-5.82623,2.83018,0.695276,0.728401,0.380694,0.461854,-0.112662,0.0241297,-0.112754,-0.171342,0.115807,0.26328,0.0134947,0.337507,0.217465,0.210399,-0.0081684,0.0709096,0.172192,0.146148
-6.12336,2.98579,0.755886,0.446345,0.0424329,0.121198,-0.207243,0.0962236,0.00635473,0.0400563,-0.00894016,0.171211,0.038131,0.361759,-0.0642083,-0.0237662,-0.0291654,0.0672527,-0.0126469,0.173309
-6.34696,2.86586,0.792644,0.493044,-0.0076644,0.321612,0.18712,0.310191,0.0945727,-0.0463101,0.0157734,0.0490491,0.197461,0.0608437,-0.0917764,-0.0833678,-0.161336,0.203612,-0.0499391,0.0389479
-6.70154,2.7654,0.615345,0.50322,0.0550178,0.172932,-0.0749516,0.197226,0.17354,0.0293534,0.199343,0.0286181,0.0284042,0.419573,0.189148,0.23286,0.128343,0.190786,-0.0907595,0.116811
-7.24986,2.35554,0.610642,0.315497,0.131356,0.511666,0.118678,0.289355,-0.118308,-0.115252,0.363905,0.161284,-0.00730832,0.0943404,-0.116784,0.355967,0.343529,0.386457,0.18926,0.259077
-6.93811,2.58389,0.414102,0.378122,-0.0872867,0.206911,-0.0455318,0.297105,0.0317803,-0.0776818,0.240452,0.158433,-0.0534614,-0.0842147,-0.284211,0.303738,0.416174,0.301661,0.176821,0.12385
-7.0806,2.68762,0.530099,0.553559,0.175526,0.289181,-0.0739669,0.229927,0.00505445,0.0335373,0.0435148,0.00189981,0.117458,0.176531,-0.136282,0.199917,0.246169,0.307694,0.0166322,0.047306
-6.79307,2.26869,0.843299,0.637142,-0.244932,0.11421,0.0351176,0.475003,-0.0970923,-0.146287,-0.233038,0.237034,0.431361,0.208784,-0.0196196,0.129974,0.234042,0.0291821,0.150356,0.144483
-6.17173,1.89196,0.928945,0.649529,-0.489126,0.227789,-0.00667184,0.265035,-0.261789,-0.0739556,0.243964,0.284371,0.0873533,0.0753712,0.0712242,0.0240297,0.17279,0.0787954,-0.067777,0.0277987
-5.34471,1.74026,0.340914,0.549587,-0.298889,0.194342,0.0906649,0.272572,-0.10867,0.0811411,0.397523,0.0594386,0.0744553,0.206487,0.127876,0.185255,0.00666709,-0.134269,-0.168698,0.132677
-5.2083,1.77387,0.273044,0.713408,-0.351261,0.112403,-0.028814,0.085029,-0.432453,-0.114782,0.613613,0.337092,0.482417,0.296567,0.0535307,0.232442,-0.0620572,-0.161414,-0.13367,-0.0411383
