0.0138304,0.0100512,0.0107165,0.0111699,0.0095802,0.0103918,0.0113602,0.00972894,0.00829457,0.0120106,0.0101928,0.0120484
0.0127808,0.0144106,0.0162852,0.0174756,0.0157571,0.0105578,0.0121699,0.0100038,0.0117129,0.0205792,0.0216078,0.0261597
0.0286265,0.0171389,0.0303126,0.024528,0.0138701,0.0111986,0.0135368,0.0120079,0.0125211,0.0208776,0.0320966,0.0544007
0.017313,0.0124457,0.018054,0.022115,0.0197865,0.0165208,0.017957,0.00806131,0.0113971,0.0117412,0.0155632,0.027424
0.0118723,0.0131653,0.00825845,0.0140184,0.0234951,0.0142446,0.00781196,0.0071788,0.0120942,0.0162825,0.0158682,0.0103554
0.0120244,0.0162411,0.0136784,0.0145841,0.021472,0.0144667,0.0163578,0.014511,0.0253059,0.0563541,0.0457723,0.0204958
0.022384,0.0340865,0.0303316,0.019846,0.0130811,0.00620617,0.0104624,0.0110807,0.019029,0.0323205,0.0268883,0.0177562
0.0171437,0.0320609,0.0241603,0.0256036,0.024082,0.0159751,0.0155267,0.0146408,0.0151519,0.0179468,0.0215347,0.0244071
0.0285929,0.0179648,0.0212081,0.0214029,0.0194733,0.0107904,0.0102954,0.0131627,0.0111241,0.0207949,0.0121207,0.0422587
0.0170863,0.0201242,0.0289931,0.0270675,0.0159144,0.0210444,0.0167079,0.0159686,0.0117072,0.0178803,0.012946,0.0276319
0.012794,0.0244189,0.0349207,0.0302053,0.0225788,0.0319682,0.0364846,0.0272011,0.0224858,0.0134445,0.0184396,0.020427
0.0283786,0.019681,0.0214674,0.0320697,0.0296865,0.0254409,0.0305894,0.0262133,0.0196312,0.0112492,0.0087494,0.0257297
0.0267754,0.0242464,0.0251753,0.0206325,0.0263235,0.0196257,0.0301038,0.0169121,0.015714,0.0160646,0.0182813,0.0258067
0.0294066,0.0518304,0.0492713,0.0438891,0.0542349,0.0557103,0.0401969,0.0497332,0.0516532,0.0533579,0.0468984,0.0406419
0.0368723,0.0416647,0.0330088,0.0393155,0.0509488,0.0480386,0.0628868,0.0568729,0.0383785,0.0375887,0.0238473,0.0313555
0.0295822,0.0382188,0.0366982,0.0342166,0.0498801,0.0456282,0.0639717,0.0692368,0.0489299,0.0574357,0.0470326,0.0236222
0.044418,0.0260728,0.0319988,0.0476851,0.0552316,0.0389682,0.0414467,0.0412461,0.0253382,0.0272688,0.0199079,0.0294117
0.0254425,0.0200484,0.0274476,0.0258653,0.0182464,0.0255758,0.0368604,0.0344519,0.022197,0.0146076,0.0142188,0.0258447
0.0113437,0.0114065,0.0138682,0.0139295,0.0194273,0.0178349,0.020338,0.0223005,0.0134353,0.0106607,0.0138472,0.0165802
0.0127342,0.0112799,0.0162545,0.0123418,0.0167593,0.0154412,0.0244739,0.0268356,0.0211844,0.0111616,0.0126599,0.0105215
0.0216956,0.0189548,0.0142032,0.0197411,0.0273069,0.0213373,0.0179358,0.0232028,0.0289384,0.0206153,0.017169,0.0237904
0.0189216,0.00635475,0.0113454,0.0149159,0.035171,0.0249014,0.0179776,0.0278165,0.0518493,0.0415982,0.0226306,0.0278882
0.0115472,0.0109433,0.0121994,0.0205978,0.048659,0.034441,0.0227625,0.0207363,0.0253484,0.016527,0.00957092,0.0108062
0.0167774,0.0173987,0.0187064,0.0226449,0.0359576,0.0292234,0.032669,0.033423,0.0291672,0.0213595,0.0142803,0.019917
0.0210839,0.0200999,0.0104779,0.0166151,0.0297931,0.0252697,0.028741,0.0414379,0.035667,0.0183451,0.0131759,0.0170602
0.0239998,0.0167201,0.0112844,0.0132282,0.0189512,0.0203733,0.0194493,0.0299028,0.0280621,0.0106267,0.0131103,0.027395
0.022077,0.0191825,0.0262585,0.0284612,0.0311816,0.0296833,0.0331943,0.0388399,0.0300716,0.0147308,0.0215375,0.0188853
0.0253901,0.0188977,0.0210713,0.0275706,0.0287115,0.0367205,0.0523584,0.0463356,0.0293193,0.0165291,0.0148458,0.0251873
0.0178974,0.0173054,0.0267308,0.0271489,0.0258568,0.0184163,0.0416415,0.0377113,0.0239099,0.0190504,0.0128845,0.0167395
0.0127714,0.0114186,0.0277494,0.0371902,0.02981,0.0120599,0.0214435,0.0210325,0.0148486,0.0108301,0.0127147,0.0177996
0.0212279,0.00985323,0.0121975,0.0185452,0.0162603,0.0157808,0.0183098,0.0176963,0.0198265,0.012492,0.0139628,0.024157
0.0157246,0.00894354,0.00997184,0.0120843,0.00892276,0.00829882,0.015873,0.0155383,0.0125457,0.0103419,0.0107563,0.019828
0.0162405,0.0210036,0.0260314,0.0248236,0.0181529,0.0126858,0.0250606,0.0314146,0.0273144,0.0285844,0.0313598,0.0276455
0.0342225,0.018741,0.0345683,0.0389009,0.0309987,0.0168876,0.0188892,0.0284056,0.0343247,0.0419488,0.0430918,0.0552556
0.0345059,0.0218193,0.0354326,0.0306103,0.0185296,0.0129574,0.0195253,0.0228081,0.0186125,0.0243403,0.0166907,0.0476287
0.0264575,0.0195669,0.0325382,0.0195724,0.0130019,0.0187181,0.0142934,0.0156601,0.0153878,0.0212943,0.0206836,0.0303691
0.0155288,0.00694401,0.0122835,0.0118639,0.0211351,0.0200436,0.0181316,0.0166418,0.0135477,0.0193365,0.0174939,0.0179797
0.0137402,0.00796459,0.0137422,0.0145682,0.0129179,0.0139657,0.0146613,0.0122492,0.0119967,0.0120982,0.010303,0.0148425
0.00956535,0.00754122,0.0117138,0.00884042,0.0102599,0.0085175,0.0071465,0.00779997,0.00800763,0.00699344,0.00775847,0.0103922
0.0107155,0.00738671,0.0109989,0.0124532,0.0137623,0.013294,0.0164542,0.010759,0.00798715,0.0121978,0.0111627,0.00610423
0.0229566,0.015184,0.0143951,0.0108561,0.0142821,0.0123085,0.0216629,0.0161427,0.012763,0.0132976,0.0229785,0.0319425
0.0263273,0.0142779,0.00959757,0.0143856,0.0141336,0.0098572,0.0208151,0.02442,0.0155153,0.0164111,0.0327105,0.0507127
0.0234722,0.0171893,0.0155891,0.0179122,0.0220415,0.0217282,0.0415086,0.0281623,0.0155781,0.0134818,0.0123693,0.018191
0.0135711,0.00788316,0.00622309,0.0118083,0.0231234,0.0177146,0.0205833,0.0130359,0.0130317,0.0319563,0.0208417,0.0249895
0.0169307,0.010053,0.00792617,0.0214867,0.0425962,0.0311622,0.0212661,0.020519,0.0225764,0.0401891,0.0337803,0.0244295
0.010871,0.0168162,0.0177936,0.025115,0.0408585,0.0306184,0.0144282,0.0175239,0.0279834,0.0312069,0.0144842,0.0196493
0.0107405,0.0123685,0.0117577,0.019385,0.0311046,0.020816,0.0272734,0.0207361,0.0119957,0.0193543,0.0200873,0.0243903
0.0275562,0.0183338,0.0149218,0.0145643,0.0196122,0.0202535,0.0267065,0.0188818,0.0117714,0.0180525,0.0244252,0.0553678
0.0180353,0.0203927,0.020727,0.0174317,0.0186058,0.0274892,0.0412942,0.03143,0.0110617,0.0119782,0.0226786,0.0284501
0.0185192,0.0213717,0.0276369,0.0306513,0.0290112,0.0299193,0.0439908,0.0396177,0.0275935,0.0152331,0.0122666,0.0115426
0.0293893,0.0229263,0.0196012,0.0214226,0.029561,0.0290956,0.0395963,0.0248994,0.0188966,0.01601,0.0146925,0.0287881
0.019558,0.0194121,0.0250545,0.0213138,0.0342632,0.0220477,0.0297683,0.0316555,0.0190066,0.0209879,0.0188063,0.0237328
0.0431104,0.0404347,0.0367698,0.0452227,0.0743628,0.0547412,0.0462355,0.0498469,0.0396855,0.0448968,0.0418028,0.0338523
0.0440939,0.0399699,0.0246923,0.0528258,0.0621848,0.0383029,0.0358602,0.042695,0.0375742,0.0295496,0.0292744,0.0550148
0.0453198,0.0291745,0.0191174,0.0230907,0.051441,0.0477746,0.0420703,0.0395336,0.0258913,0.0249909,0.0264812,0.0369843
0.0425439,0.0288878,0.0233922,0.0308389,0.0402402,0.0260987,0.0277618,0.0397199,0.0193402,0.0184015,0.022577,0.038957
0.0185463,0.0169274,0.019562,0.0184731,0.0238228,0.0229489,0.0265055,0.0295266,0.0204416,0.0145927,0.0159413,0.0112097
0.0192535,0.0149792,0.0110039,0.00883577,0.0191642,0.0125077,0.0242035,0.0323426,0.0219219,0.0113579,0.00887219,0.0138732
0.0195786,0.0096445,0.0159308,0.0175673,0.0203443,0.013062,0.0170867,0.0205304,0.0148447,0.013376,0.014701,0.0198567
0.0111456,0.0158912,0.0242076,0.0138394,0.0225092,0.0131199,0.0183919,0.0196893,0.02065,0.0200848,0.014677,0.0258154
0.0359456,0.0147945,0.0345821,0.0260484,0.0195756,0.0174053,0.0171294,0.021481,0.0186226,0.0188805,0.0268702,0.0599642
0.0144796,0.0154954,0.0267378,0.0236984,0.0211269,0.0150474,0.0242765,0.0261191,0.0162069,0.0114451,0.00916461,0.0180281
0.0156567,0.0153947,0.014408,0.0180883,0.0257219,0.0213176,0.0282307,0.028094,0.0260045,0.0161951,0.0118181,0.0182953
0.0207386,0.0131797,0.00835849,0.0173212,0.0301098,0.0182784,0.0205369,0.0320649,0.0220204,0.00904704,0.0152386,0.0236707
0.0231531,0.0146982,0.0119786,0.0111075,0.0149989,0.022863,0.0244561,0.0301995,0.0253548,0.013115,0.00936303,0.0187898
0.0244283,0.0239803,0.0230172,0.0243091,0.0245362,0.0228205,0.040726,0.047547,0.0284036,0.0186222,0.0206327,0.0171751
0.0192118,0.0152311,0.0191762,0.0305794,0.0270947,0.0257485,0.0441469,0.0375457,0.0191815,0.0387928,0.039532,0.0230582
0.0149857,0.0155879,0.018572,0.0251872,0.0263604,0.0208041,0.0345926,0.0388638,0.017081,0.0261027,0.0286648,0.0141559
0.0182596,0.0132083,0.0185969,0.0272563,0.0222967,0.0169456,0.0380311,0.0319084,0.0181275,0.0156408,0.0187778,0.0207158
0.01841,0.0113079,0.0149116,0.0202723,0.0155416,0.0113808,0.0247077,0.0214504,0.010443,0.012432,0.0183827,0.0225359
0.00947897,0.00838479,0.014933,0.0139861,0.010352,0.0108515,0.0224078,0.0183637,0.0062859,0.0136366,0.0112425,0.0182373
0.0272198,0.0203941,0.0281967,0.0354114,0.0324756,0.0184336,0.0246217,0.031327,0.0335382,0.040231,0.0367658,0.0353788
0.0401061,0.0202139,0.0249815,0.035882,0.0294332,0.0215987,0.0224008,0.0242346,0.0267236,0.0402882,0.0308833,0.0607649
0.0248548,0.0191824,0.0384616,0.025694,0.0187826,0.0176043,0.0208623,0.0220351,0.0145712,0.0197149,0.0178452,0.0337094
0.0198665,0.0122937,0.0271481,0.0209105,0.0164352,0.0158902,0.0202497,0.022262,0.0210726,0.0210661,0.0176079,0.0247803
0.0157543,0.0122503,0.0157765,0.015132,0.0181674,0.0167887,0.0184812,0.0182521,0.0113188,0.018609,0.0137636,0.0125669
0.00705718,0.00978466,0.0156887,0.0133718,0.00973208,0.0128135,0.0188279,0.0126881,0.0111189,0.0119262,0.0117297,0.011875
0.0110455,0.0108727,0.0124275,0.0114222,0.0093206,0.00952186,0.00700003,0.00910245,0.00862503,0.0102719,0.00942631,0.0106503
0.0170819,0.0129864,0.0129952,0.0136295,0.0135486,0.0121866,0.0144305,0.00973134,0.00955165,0.0129839,0.0108486,0.0166669
0.0270159,0.0150063,0.0302463,0.0238346,0.0153992,0.0084128,0.0117449,0.0116542,0.0067364,0.0164593,0.0161896,0.03714
0.0179927,0.0150247,0.019545,0.0216825,0.0191965,0.0109364,0.0105567,0.007346,0.0125332,0.013414,0.0166445,0.0263007
0.010356,0.0114669,0.00896701,0.0129262,0.0240833,0.0171703,0.0139223,0.0101548,0.0111763,0.0127268,0.00927039,0.0150157
0.0151155,0.0184629,0.0182105,0.0157722,0.024798,0.0131114,0.0107239,0.00975539,0.0121851,0.030625,0.0279371,0.0173755
0.0145877,0.0131981,0.0117937,0.0134262,0.0216345,0.0170182,0.0112898,0.00919093,0.0169522,0.0361351,0.0269902,0.0117726
0.025108,0.0354414,0.0284569,0.0222521,0.0209153,0.0138643,0.0156419,0.0171392,0.0160048,0.0217592,0.0204044,0.0235832
0.0248407,0.0253623,0.0215153,0.0231642,0.0164034,0.0134568,0.0154042,0.0127734,0.0162284,0.0167702,0.02144,0.0335786
0.0201328,0.0237523,0.033775,0.0276887,0.0184296,0.0170965,0.0189574,0.0138651,0.0109256,0.0197132,0.0346765,0.0536895
0.0243618,0.0272507,0.0320129,0.0279856,0.0214895,0.0213365,0.0268899,0.0229383,0.0200616,0.0229251,0.0154192,0.0275249
0.0211226,0.0203139,0.0208923,0.0266779,0.0291739,0.034892,0.033901,0.0293443,0.0183059,0.0123275,0.012891,0.0170803
0.0275861,0.0204102,0.0164308,0.0197238,0.0180754,0.0175939,0.0319498,0.0202258,0.0185772,0.0143941,0.0164521,0.0271449
0.0218277,0.0280676,0.0375206,0.0449987,0.0474316,0.0370111,0.0299355,0.0325391,0.03058,0.035857,0.0289722,0.0267374
0.0296922,0.0493386,0.0461588,0.0576791,0.0745407,0.051581,0.0407312,0.0467214,0.0387922,0.0271804,0.0165248,0.0302149
0.0318905,0.0486374,0.0440335,0.0575183,0.0744678,0.0503351,0.036965,0.0541171,0.0329733,0.0137142,0.0183771,0.0276201
0.0483413,0.0494893,0.0545902,0.0530952,0.0811695,0.0606705,0.0502763,0.0473736,0.0366631,0.0286907,0.0392204,0.0416965
0.0272625,0.0443814,0.0276423,0.0256232,0.0358908,0.0255279,0.0370264,0.0418602,0.0184631,0.0156476,0.0256742,0.027881
0.0206896,0.0152166,0.0255758,0.0286596,0.0339696,0.0241075,0.0443851,0.0393335,0.0221675,0.0200481,0.00950482,0.0145529
0.0232637,0.0309334,0.0393871,0.0295126,0.0300176,0.0287607,0.0517694,0.046159,0.0164826,0.0104843,0.00862686,0.0172831
0.0192055,0.0196241,0.0232436,0.0184825,0.0210639,0.0129407,0.0230047,0.0213572,0.0153601,0.0118569,0.0165435,0.0117056
0.0189947,0.0116782,0.0223787,0.0285578,0.026789,0.0150471,0.0299171,0.0246988,0.0158861,0.018104,0.0251016,0.032365
0.0239865,0.0143602,0.0322245,0.0207084,0.0197993,0.0173777,0.0194939,0.0209964,0.0115418,0.0215621,0.036963,0.0490994
0.0151815,0.023209,0.030709,0.0269212,0.0195334,0.0152367,0.0305649,0.0324179,0.0234028,0.0194523,0.0121386,0.0171873
0.0191984,0.0216819,0.0258131,0.0261919,0.0320894,0.0283718,0.0341178,0.0331904,0.0209557,0.0138896,0.0144391,0.0156172
0.0229259,0.0165711,0.0134909,0.0188041,0.0224815,0.0197216,0.0218935,0.0317947,0.0224758,0.00933754,0.0103835,0.0226831
0.0212904,0.0118928,0.0153929,0.0145645,0.0173793,0.0248,0.0311358,0.0352072,0.0294337,0.0182956,0.0103233,0.0170389
0.0248068,0.0225433,0.0173887,0.0265136,0.0330255,0.0304831,0.0411631,0.0389301,0.0279428,0.0134089,0.0154526,0.0188443
0.0187376,0.0185527,0.0162993,0.028462,0.0300453,0.023174,0.0358105,0.0356472,0.0327522,0.0559059,0.0457781,0.022484
0.0206645,0.0319375,0.0296209,0.0294504,0.0240248,0.0173216,0.0202563,0.0251964,0.0252254,0.039551,0.0280942,0.0176638
0.0243789,0.0303027,0.0257203,0.0242402,0.0179948,0.0138716,0.0113042,0.0127606,0.0163008,0.0201794,0.0171205,0.0212044
0.0166652,0.0143638,0.0153492,0.0158121,0.0168224,0.0121764,0.0190508,0.0189893,0.0137889,0.0140678,0.0128482,0.0190734
0.0129715,0.012155,0.0155451,0.00965829,0.0141423,0.0121083,0.0154892,0.0161108,0.0107481,0.0153274,0.0126911,0.0159337
0.0369179,0.0232683,0.0376172,0.0346821,0.0339099,0.0341251,0.0356023,0.0299417,0.0352773,0.0484391,0.0308231,0.046489
0.0591355,0.0118771,0.0433145,0.0532623,0.0315072,0.0240337,0.0368766,0.0288949,0.0277604,0.0377388,0.0400232,0.0928347
0.0380943,0.0124703,0.0173607,0.0190649,0.0202435,0.0333139,0.051821,0.0309428,0.0163566,0.0190595,0.0324589,0.0630961
0.0350128,0.0147655,0.0160213,0.00929997,0.0159611,0.0270708,0.0439349,0.0292781,0.0168689,0.0276598,0.0221551,0.0381096
0.01984,0.0129613,0.0182146,0.0177453,0.0187208,0.0259225,0.0487101,0.0285152,0.00952148,0.0142406,0.0143835,0.0216166
0.0151468,0.0131142,0.0123783,0.0111556,0.0123174,0.0186858,0.04679,0.0275149,0.0121911,0.01503,0.0182382,0.0233675
0.0103343,0.00565237,0.00758025,0.0103752,0.014223,0.0215713,0.0485045,0.0274999,0.010768,0.0150313,0.0126151,0.0106342
0.0275622,0.011565,0.0121012,0.0148267,0.0215153,0.037006,0.0939068,0.0547829,0.0144894,0.0157133,0.0262444,0.0631323
0.0414745,0.0177354,0.0120291,0.0113209,0.0103563,0.0421114,0.0992756,0.0582621,0.0134132,0.0112606,0.0269933,0.0636135
0.0229089,0.0156939,0.0133734,0.0152615,0.0152336,0.0381693,0.0732138,0.037994,0.0110755,0.0130928,0.0175947,0.0262524
0.0182097,0.0143625,0.0124177,0.0273756,0.0414074,0.0330877,0.0676529,0.0320715,0.0189443,0.0354403,0.0309252,0.0236875
0.0178606,0.0137663,0.0142012,0.0237734,0.059316,0.0582424,0.0826096,0.035957,0.021532,0.0500009,0.036395,0.0230426
0.0154049,0.00924004,0.0123477,0.0315771,0.0648076,0.0691658,0.0845385,0.0458088,0.026608,0.0409734,0.0319348,0.0214856
0.0132514,0.011004,0.0149505,0.0192859,0.0400878,0.0413602,0.0829306,0.0453,0.0200356,0.0211635,0.027497,0.0278857
0.0377612,0.0135662,0.00979325,0.016336,0.0275274,0.0234392,0.0796128,0.0519391,0.0192265,0.0249425,0.0251087,0.0546153
0.023441,0.0224484,0.0181701,0.0187441,0.0191404,0.0404743,0.0654737,0.034927,0.0144662,0.01537,0.0327931,0.0596621
0.0191206,0.022761,0.0308976,0.0339535,0.0185151,0.0601379,0.129871,0.0744238,0.0250564,0.0223276,0.0280557,0.0252705
0.0213605,0.0202346,0.0211372,0.0341974,0.0317154,0.0561012,0.0944718,0.0476096,0.0203787,0.0129071,0.0158022,0.0234392
0.0298671,0.0139025,0.0101392,0.0242824,0.0200496,0.0383384,0.085504,0.0460494,0.0128567,0.0104794,0.00840344,0.0250483
0.0343441,0.0424688,0.0493921,0.048173,0.0481106,0.0609603,0.0965541,0.0618039,0.048112,0.0314598,0.0299504,0.039247
0.0617485,0.0416879,0.0341242,0.0433199,0.0674881,0.0765991,0.0845159,0.0612565,0.0666761,0.0364766,0.0247676,0.0850611
0.0698842,0.0418752,0.0250787,0.0227378,0.0738528,0.0561873,0.0513437,0.0534687,0.0414039,0.0502348,0.0329638,0.0758846
0.0588158,0.0294853,0.0201124,0.0321486,0.0777136,0.0705561,0.0699853,0.050323,0.033958,0.0383439,0.0456801,0.0553691
0.0515879,0.0262028,0.0137982,0.0368908,0.0653121,0.0326102,0.0301684,0.0419075,0.033184,0.0329056,0.026388,0.0469247
0.0256435,0.0149933,0.0135684,0.0309916,0.0580385,0.0377657,0.0380308,0.0292037,0.0142384,0.0148831,0.0144883,0.0319175
0.0151757,0.0108836,0.0151145,0.0309237,0.0452704,0.0307966,0.0304775,0.0245384,0.0211887,0.0237441,0.0236638,0.0184983
0.0207805,0.0245334,0.0294439,0.0382778,0.0603451,0.0341497,0.0244526,0.024257,0.0146679,0.0247693,0.0272215,0.0394194
0.0350804,0.0160758,0.0407124,0.0388784,0.0597578,0.0415655,0.0276457,0.0182911,0.0165766,0.0267809,0.0350806,0.0647825
0.0280657,0.0170978,0.0307093,0.0367148,0.0715963,0.0385444,0.0233247,0.0214423,0.0142763,0.0135412,0.0163387,0.0354948
0.0243455,0.0229234,0.0246295,0.0348818,0.0770658,0.0444132,0.0336668,0.0325573,0.0234852,0.01975,0.0101153,0.0297248
0.0357663,0.0273352,0.0213923,0.0416519,0.0820232,0.0474317,0.0339343,0.0281363,0.017526,0.014634,0.0249515,0.048705
0.0285675,0.0222208,0.0120673,0.0346003,0.0662134,0.0370676,0.0212431,0.0277632,0.0184979,0.00904609,0.0153939,0.0323388
0.0248684,0.0172392,0.019049,0.0283242,0.0450542,0.0397395,0.0307429,0.0324953,0.0249896,0.0196111,0.0161419,0.0271448
0.0249583,0.0175048,0.0189994,0.0340757,0.0462439,0.0517971,0.0886253,0.0622538,0.0306246,0.0516572,0.0492096,0.0432758
0.0215925,0.0203495,0.0138376,0.0248068,0.0274419,0.042439,0.0889098,0.0641385,0.0304888,0.0508193,0.0445323,0.0268909
0.0174327,0.00715824,0.0157169,0.029805,0.0291022,0.043318,0.0871145,0.0564737,0.0201985,0.0182656,0.0213389,0.0262807
0.0189371,0.0109346,0.0143068,0.0218813,0.0263648,0.0405823,0.0727588,0.0418293,0.0145596,0.0129173,0.017948,0.0237226
0.0161523,0.016149,0.01566,0.0143847,0.0203158,0.0358391,0.0726511,0.0399076,0.00934163,0.0218987,0.0190689,0.0236609
0.00980915,0.0135853,0.0175328,0.0150768,0.0226751,0.0247477,0.0696692,0.044993,0.0108943,0.017235,0.0233096,0.0242914
0.0494278,0.027648,0.0453868,0.0354165,0.0226169,0.0388512,0.0677083,0.0556596,0.0407887,0.0417288,0.0424284,0.0718504
0.0591524,0.0215091,0.0433757,0.0545645,0.0283314,0.0297716,0.0484167,0.0443721,0.0258509,0.0368338,0.0510873,0.0931229
0.0303829,0.0154206,0.0288177,0.0163935,0.0175697,0.0228755,0.0250143,0.0197713,0.0134375,0.0266061,0.0241288,0.0444115
0.0191374,0.0117346,0.0185522,0.0121037,0.0205818,0.0259566,0.0308428,0.0209394,0.0229427,0.0422297,0.031224,0.0303052
0.0152628,0.0122424,0.022641,0.0190526,0.0124148,0.0127777,0.0278584,0.0202355,0.0189208,0.03228,0.0218018,0.0171803
0.0173224,0.0153293,0.027315,0.0183101,0.0140209,0.0161713,0.0271094,0.0170506,0.011241,0.0250452,0.0207367,0.016454
0.0107956,0.0174018,0.0408503,0.0245574,0.0158961,0.0131353,0.0119815,0.00955483,0.0148338,0.0267984,0.0183358,0.0154166
0.0393933,0.0293942,0.0561848,0.0355753,0.0178138,0.0146646,0.0267219,0.0206342,0.0220723,0.0414457,0.0290858,0.0573718
0.0422282,0.0112579,0.0287513,0.0230488,0.0109581,0.0102405,0.0219956,0.0206346,0.0146865,0.0283846,0.0381854,0.072246
0.0227242,0.015518,0.0328635,0.0270309,0.0164489,0.0203033,0.0268911,0.0138626,0.0176175,0.0306797,0.0172537,0.028657
0.0271868,0.0398598,0.0528563,0.0332785,0.0255077,0.0194067,0.0190761,0.0150465,0.0186904,0.0508716,0.03472,0.021642
0.0176046,0.0314125,0.0273262,0.0235575,0.024484,0.0192612,0.0272018,0.0225973,0.0320656,0.0788757,0.0615975,0.0224825
0.0251718,0.0389195,0.0448211,0.0244634,0.0122594,0.0115184,0.018203,0.00995037,0.0270598,0.0548935,0.0344578,0.0128288
0.0392546,0.0484776,0.0584874,0.0417629,0.026327,0.017068,0.0154867,0.0175912,0.0198108,0.0240806,0.0267288,0.0525474
0.0316096,0.0218891,0.0236954,0.0177296,0.0147085,0.013722,0.018362,0.0175797,0.0174568,0.0323689,0.0145862,0.0558196
0.0187008,0.0222104,0.0291771,0.0256935,0.0151348,0.0200898,0.0190559,0.0190678,0.0290728,0.0493749,0.0279199,0.0258465
0.0212453,0.0267132,0.0419511,0.0332858,0.0204391,0.0343735,0.0425183,0.0285229,0.0320636,0.0444992,0.0313866,0.0181272
0.0244028,0.0305713,0.0455049,0.0415352,0.0264776,0.0231424,0.03319,0.0305477,0.0248639,0.0244791,0.0140597,0.0211395
0.0251699,0.0290445,0.0448592,0.0396429,0.0274991,0.01732,0.0330451,0.0185488,0.020973,0.037304,0.0225761,0.025461
0.0458212,0.0561267,0.051959,0.0591574,0.0628989,0.0548912,0.0633461,0.0469226,0.0509304,0.0552519,0.0260686,0.041642
0.0364055,0.0477485,0.068075,0.0501057,0.0376989,0.0635502,0.0941288,0.0690307,0.040664,0.0423698,0.0270408,0.0360026
0.0478937,0.0438833,0.0457881,0.0251211,0.0404393,0.0475932,0.0801064,0.0701172,0.0471014,0.074349,0.059455,0.0426749
0.0429586,0.0395967,0.0497673,0.0527455,0.0499428,0.039352,0.0480394,0.0475925,0.0345012,0.0356821,0.0306132,0.0291611
0.035456,0.0304681,0.0435142,0.0359711,0.0265396,0.0317777,0.0420222,0.0334264,0.037331,0.0525872,0.0342423,0.0262551
0.023568,0.0271165,0.0380057,0.0257271,0.0141117,0.0165804,0.0344372,0.0260197,0.0337392,0.0513186,0.0318893,0.0232381
0.0136076,0.0255862,0.048321,0.0309443,0.00998805,0.0105203,0.0289379,0.0256304,0.0209106,0.0260791,0.0260669,0.0134954
0.0112938,0.0238691,0.0268501,0.0281481,0.0352926,0.0258749,0.020754,0.0258321,0.0339648,0.0345087,0.0238716,0.0399799
0.0159624,0.0240322,0.0293235,0.0243509,0.0403304,0.0337985,0.0307293,0.0327277,0.0491159,0.0284962,0.0176389,0.0270728
0.0166523,0.0219596,0.0194733,0.0267326,0.0548133,0.0409682,0.032053,0.0256963,0.0362444,0.0202908,0.0106128,0.0154117
0.0241448,0.0227227,0.0166137,0.0225616,0.0400733,0.0295058,0.0301654,0.0336234,0.0413681,0.0334772,0.0101393,0.0212669
